,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
562758,500,-0.2,0.12,-0.0799999999999999,-0.0399999999999999,31,320.0,205.88639553816543
922174,500,-0.16,-0.12,0.04,0.0,74,500.0,259.12410747446273
654652,500,0.2,-0.0799999999999999,-0.0799999999999999,0.12,20,500.0,259.12410747446273
56441,500,0.08,0.08,0.08,0.08,50,358.0,219.6372718000786
502797,500,-0.16,-0.0799999999999999,0.0,0.0,61,407.0,235.201891907462
39974,500,0.16,-0.12,-0.16,0.12,68,500.0,259.12410747446273
378858,500,-0.2,0.12,-0.16,0.2,15,316.0,204.34549287582124
567609,500,-0.12,-0.2,0.0,-0.16,8,232.0,167.31522020999867
756861,500,-0.2,-0.0799999999999999,0.12,-0.16,80,500.0,259.12410747446273
63685,500,0.12,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,81,500.0,259.12410747446273
709514,500,-0.0799999999999999,-0.2,0.12,-0.0399999999999999,94,500.0,259.12410747446273
28214,500,0.04,-0.12,-0.16,-0.12,61,201.0,151.10933739656602
328524,500,-0.0799999999999999,0.12,-0.12,-0.0799999999999999,39,500.0,259.12410747446273
210217,500,0.12,0.08,-0.2,-0.0799999999999999,35,205.0,153.28620491745806
1050598,500,-0.12,-0.16,0.0,0.0,1,10.0,9.86607435036106
821665,500,-0.16,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,94,336.0,211.868114203521
831569,500,-0.16,-0.2,0.04,-0.0399999999999999,62,436.0,243.3902504861568
296898,500,-0.2,-0.0399999999999999,-0.2,-0.0399999999999999,82,186.0,142.70906434510624
29828,500,0.2,0.2,0.12,0.0,52,213.0,157.5622353359156
214325,500,-0.2,0.12,-0.0799999999999999,-0.0399999999999999,52,500.0,259.12410747446273
946890,500,0.12,0.12,0.16,0.04,42,157.0,125.3547573893473
699483,500,-0.12,-0.2,-0.0399999999999999,0.0,36,220.0,161.22037326261247
121587,500,-0.0799999999999999,0.08,-0.12,0.04,35,500.0,259.12410747446273
364548,500,-0.0799999999999999,0.2,-0.0399999999999999,0.08,58,416.0,237.8198678025168
1039048,500,0.12,-0.0799999999999999,0.04,0.04,91,500.0,259.12410747446273
382418,500,0.2,0.2,0.08,0.12,44,181.0,139.8237848073298
484194,500,-0.0799999999999999,0.2,-0.0399999999999999,-0.16,92,500.0,259.12410747446273
461509,500,0.12,-0.16,0.12,0.04,64,500.0,259.12410747446273
567712,500,-0.0799999999999999,0.0,0.12,0.08,63,327.0,208.5388138373145
431474,500,-0.12,-0.16,0.12,-0.0399999999999999,100,500.0,259.12410747446273
321459,500,0.04,0.12,0.04,0.0,76,500.0,259.12410747446273
17986,500,0.2,-0.16,0.0,0.16,80,500.0,259.12410747446273
118030,500,-0.2,-0.2,0.16,-0.12,15,444.0,245.5263543027976
69470,500,0.16,0.0,-0.0799999999999999,0.08,82,500.0,259.12410747446273
151496,500,-0.0399999999999999,0.16,-0.16,0.08,54,500.0,259.12410747446273
302478,500,0.12,0.2,-0.12,-0.12,15,500.0,259.12410747446273
966926,500,-0.0399999999999999,-0.12,-0.2,-0.2,45,164.0,129.68319548451285
568080,500,-0.0399999999999999,-0.2,0.16,0.0,24,265.0,182.9860109677653
898381,500,0.08,0.0,0.08,-0.2,8,296.0,196.35697824923827
716812,500,0.2,0.0,0.08,-0.16,52,500.0,259.12410747446273
30567,500,-0.16,-0.16,0.16,-0.12,56,500.0,259.12410747446273
830911,500,-0.0399999999999999,-0.0399999999999999,0.16,0.04,34,223.0,162.76474750037698
198558,500,-0.16,0.12,-0.2,-0.0799999999999999,42,500.0,259.12410747446273
368153,500,-0.0799999999999999,0.16,0.12,-0.16,95,302.0,198.8041346338207
1023577,500,0.12,-0.16,-0.0399999999999999,0.08,11,331.0,210.0296226349137
777171,500,0.04,-0.2,0.16,0.08,35,248.0,175.1072759724763
648181,500,-0.12,0.08,-0.0799999999999999,0.04,2,238.0,170.2812232492581
765875,500,-0.12,-0.2,-0.0799999999999999,-0.12,46,432.0,242.30278978905156
438132,500,0.0,0.12,-0.0399999999999999,-0.12,34,500.0,259.12410747446273
771978,500,-0.0399999999999999,-0.0799999999999999,0.04,0.0,56,351.0,217.22074329089511
340469,500,-0.16,0.2,0.2,0.0,7,126.0,105.05289775461628
153625,500,0.12,0.2,0.08,0.04,35,500.0,259.12410747446273
972584,500,0.12,0.04,-0.12,-0.16,16,257.0,179.32847152531238
316807,500,0.08,0.12,-0.12,0.0,54,426.0,240.64689665967987
342053,500,-0.12,0.2,0.08,-0.0799999999999999,11,292.0,194.70085975883944
385898,500,-0.12,0.08,0.04,-0.0399999999999999,77,500.0,259.12410747446273
882329,500,0.2,0.0,0.0,0.04,36,500.0,259.12410747446273
29918,500,0.12,0.0,0.12,0.08,19,183.0,140.98310051254907
553108,500,0.16,-0.16,0.2,-0.0399999999999999,7,500.0,259.12410747446273
1003156,500,-0.2,0.0,0.12,-0.16,31,327.0,208.5388138373145
71646,500,0.04,0.16,0.2,0.08,17,134.0,110.47444540750996
73630,500,0.2,0.04,-0.16,-0.16,36,500.0,259.12410747446273
200649,500,0.08,0.16,0.16,-0.0799999999999999,77,276.0,187.87371647662368
752623,500,0.12,-0.0799999999999999,-0.2,0.04,87,268.0,184.33508155072929
785478,500,0.16,-0.0399999999999999,0.2,0.16,72,166.0,130.9032634603651
828784,500,0.12,-0.16,-0.0799999999999999,0.0,68,432.0,242.30278978905156
212569,500,0.12,0.0,0.04,0.0,97,500.0,259.12410747446273
746748,500,0.04,-0.12,0.08,0.08,2,243.0,172.71237416868487
545551,500,0.12,-0.12,-0.0799999999999999,-0.0399999999999999,40,500.0,259.12410747446273
982038,500,0.08,0.08,0.04,0.2,71,356.0,218.95201331182977
1046929,500,0.04,-0.2,0.12,0.16,30,500.0,259.12410747446273
929488,500,0.0,-0.0399999999999999,-0.12,-0.0799999999999999,63,256.0,178.86506672548884
750427,500,0.12,-0.16,0.2,-0.16,92,500.0,259.12410747446273
331812,500,0.16,0.04,0.12,0.12,33,266.0,183.437052934862
157661,500,-0.0399999999999999,0.08,0.08,-0.0799999999999999,2,236.0,169.2984905058788
11209,500,-0.2,-0.12,0.16,0.08,56,318.0,205.1182590280022
780526,500,-0.2,-0.0799999999999999,0.2,0.2,51,470.0,252.12452236252395
385363,500,-0.12,0.2,0.04,-0.16,87,500.0,259.12410747446273
165125,500,-0.16,0.04,-0.0399999999999999,-0.0799999999999999,2,154.0,123.4716629547754
246044,500,-0.0399999999999999,0.0,0.2,-0.12,7,234.0,168.30983472572058
749017,500,0.04,0.0,0.12,0.04,24,500.0,259.12410747446273
537737,500,0.08,-0.16,0.0,-0.0399999999999999,74,500.0,259.12410747446273
1012178,500,0.12,-0.16,0.16,0.0,15,359.0,219.97835998467835
637708,500,-0.16,-0.12,-0.0799999999999999,-0.2,24,343.0,214.3960413197289
792144,500,0.04,-0.2,-0.12,0.16,46,276.0,187.87371647662368
987208,500,0.12,0.16,0.2,0.08,19,247.0,174.63116948091906
464077,500,0.0,0.0,0.08,-0.0799999999999999,81,500.0,259.12410747446273
891987,500,0.12,0.04,-0.0399999999999999,0.12,97,500.0,259.12410747446273
490198,500,-0.0799999999999999,-0.12,0.12,0.16,44,500.0,259.12410747446273
956212,500,0.2,0.0,0.12,0.04,58,283.0,190.90101361073013
398846,500,-0.12,0.12,-0.16,-0.12,17,235.0,168.8049052215434
966407,500,0.08,-0.12,0.16,0.04,97,297.0,196.76790731449051
114350,500,0.04,0.08,-0.2,0.16,12,219.0,160.70248070472664
218496,500,-0.16,-0.0399999999999999,-0.0799999999999999,0.0,15,481.0,254.76457438676115
490572,500,-0.0399999999999999,0.0,0.2,0.0,36,200.0,150.56102045793983
789547,500,-0.0799999999999999,-0.2,0.0,0.2,77,500.0,259.12410747446273
570384,500,0.04,0.12,0.16,0.12,73,268.0,184.33508155072929
545354,500,-0.12,0.08,0.2,-0.0399999999999999,92,218.0,160.18302979410896
23929,500,0.08,-0.2,0.04,0.16,71,500.0,259.12410747446273
364931,500,0.2,0.08,0.04,-0.16,94,500.0,259.12410747446273
116749,500,0.12,0.16,-0.2,-0.16,33,189.0,144.41954105759285
385250,500,0.12,0.0,-0.2,0.2,64,428.0,241.20218110179167
929281,500,0.0,-0.0799999999999999,-0.12,0.16,10,293.0,195.1167571795629
307809,500,-0.0799999999999999,-0.0399999999999999,0.04,0.08,44,500.0,259.12410747446273
880929,500,0.08,-0.2,0.0,-0.2,36,311.0,202.3931392816573
858424,500,-0.0399999999999999,0.04,0.04,0.2,7,361.0,220.65746963001013
503882,500,-0.12,-0.12,0.12,-0.12,15,277.0,188.3100953271938
998156,500,0.2,-0.0399999999999999,-0.0399999999999999,0.12,54,500.0,259.12410747446273
701950,500,-0.2,0.12,-0.0399999999999999,0.2,74,500.0,259.12410747446273
494573,500,-0.0399999999999999,-0.2,-0.0799999999999999,0.16,58,500.0,259.12410747446273
402852,500,-0.0399999999999999,-0.16,0.04,-0.16,49,500.0,259.12410747446273
879591,500,-0.0399999999999999,0.16,-0.0799999999999999,-0.2,37,500.0,259.12410747446273
202842,500,0.12,-0.12,0.2,-0.16,34,229.0,165.81204718632685
685185,500,-0.2,0.0,0.08,-0.0399999999999999,22,500.0,259.12410747446273
146004,500,-0.0799999999999999,0.12,-0.0399999999999999,-0.0799999999999999,66,500.0,259.12410747446273
692714,500,0.08,0.2,0.08,0.08,42,316.0,204.34549287582124
482050,500,0.08,-0.0799999999999999,-0.2,-0.2,50,170.0,133.3215149211183
212045,500,-0.16,-0.2,0.12,0.12,99,400.0,233.1161782718711
399621,500,-0.2,0.16,0.04,0.08,77,472.0,252.61104434905008
374390,500,-0.0399999999999999,-0.0799999999999999,-0.12,-0.16,7,148.0,119.65416956664384
199879,500,0.12,0.04,0.08,0.08,33,406.0,234.90661174269007
125186,500,-0.0399999999999999,-0.16,0.0,-0.2,31,500.0,259.12410747446273
243452,500,-0.16,-0.2,0.04,-0.0799999999999999,8,373.0,224.64753605879108
795350,500,-0.0399999999999999,0.16,-0.12,-0.16,72,454.0,248.1252848535852
757339,500,0.08,-0.0799999999999999,0.08,0.04,34,467.0,251.3892357625305
777518,500,0.04,0.0,-0.12,-0.2,42,500.0,259.12410747446273
90399,500,0.12,0.04,-0.2,0.12,28,340.0,213.3191508196507
90170,500,-0.2,-0.12,-0.2,0.2,58,207.0,154.36486726379758
91933,500,0.12,-0.0399999999999999,0.16,0.2,64,353.0,217.91637381783931
646372,500,-0.2,0.12,0.2,0.08,33,175.0,136.3037450558792
847264,500,0.04,0.12,0.16,-0.12,74,500.0,259.12410747446273
229453,500,-0.0399999999999999,-0.2,0.2,0.12,58,309.0,201.6039485373445
166478,500,0.08,0.12,-0.16,-0.12,81,500.0,259.12410747446273
575663,500,0.16,0.12,0.2,-0.0399999999999999,74,176.0,136.89483382071157
348032,500,-0.16,-0.16,0.2,-0.12,10,315.0,203.95736497073344
1025945,500,-0.12,0.2,0.16,-0.0799999999999999,37,500.0,259.12410747446273
458468,500,0.0,0.16,0.16,0.04,24,170.0,133.3215149211183
395338,500,-0.2,-0.12,-0.2,-0.0399999999999999,45,190.0,144.98628243442008
108956,500,-0.2,-0.0799999999999999,0.04,0.0,76,500.0,259.12410747446273
52249,500,-0.2,0.12,0.12,0.2,74,402.0,233.71657924784432
883780,500,0.04,0.08,-0.2,-0.0799999999999999,1,2.0,1.997
78070,500,-0.0399999999999999,0.2,0.08,-0.12,91,495.0,258.0008802903204
941056,500,-0.12,0.2,-0.2,0.04,19,500.0,259.12410747446273
270123,500,-0.2,0.04,0.2,-0.2,79,500.0,259.12410747446273
553629,500,-0.12,0.16,0.2,0.2,35,157.0,125.3547573893473
243144,500,0.2,0.0,0.12,0.08,17,201.0,151.10933739656602
187510,500,0.04,0.0,0.04,-0.12,39,500.0,259.12410747446273
13496,500,-0.2,0.12,-0.0799999999999999,0.08,100,500.0,259.12410747446273
1034607,500,0.2,-0.16,-0.0399999999999999,0.0,100,500.0,259.12410747446273
613309,500,0.08,0.08,-0.2,0.04,19,500.0,259.12410747446273
407932,500,-0.12,0.0,0.08,-0.0799999999999999,95,500.0,259.12410747446273
165522,500,0.2,-0.0799999999999999,0.16,-0.0399999999999999,87,500.0,259.12410747446273
247718,500,0.08,-0.12,0.12,0.16,33,415.0,237.53246519811117
86968,500,0.0,-0.0799999999999999,-0.2,0.12,44,277.0,188.3100953271938
558047,500,0.2,-0.0799999999999999,0.08,0.12,17,500.0,259.12410747446273
568914,500,0.08,-0.2,0.16,-0.0799999999999999,37,369.0,223.3334657698014
237857,500,-0.16,-0.2,-0.16,0.16,17,206.0,153.8263463027057
868755,500,0.2,-0.16,-0.0399999999999999,0.2,33,317.0,204.73245639719377
151139,500,0.04,-0.0799999999999999,0.08,0.0,87,500.0,259.12410747446273
319170,500,0.04,0.12,0.0,0.12,97,500.0,259.12410747446273
614296,500,-0.12,0.0,0.12,0.2,10,253.0,177.46646914471907
721275,500,-0.2,-0.0799999999999999,0.0,-0.0399999999999999,97,500.0,259.12410747446273
201881,500,0.0,0.16,0.12,0.08,8,357.0,219.29515727189428
206595,500,0.2,0.12,-0.0799999999999999,-0.2,34,500.0,259.12410747446273
283173,500,-0.2,-0.2,-0.0799999999999999,-0.12,91,283.0,190.90101361073013
817502,500,0.04,-0.2,-0.2,0.2,7,123.0,102.98598477663866
741107,500,-0.16,0.12,0.2,0.08,10,500.0,259.12410747446273
557047,500,-0.2,0.16,0.12,-0.12,45,500.0,259.12410747446273
935506,500,0.04,0.04,-0.16,-0.2,74,229.0,165.81204718632685
244296,500,-0.2,0.0,0.0,0.08,57,500.0,259.12410747446273
147622,500,-0.2,0.2,-0.2,0.2,32,500.0,259.12410747446273
155116,500,0.12,0.12,-0.0799999999999999,-0.16,31,500.0,259.12410747446273
389362,500,-0.0399999999999999,0.16,-0.2,0.16,16,500.0,259.12410747446273
648695,500,-0.0799999999999999,-0.12,-0.12,0.2,88,500.0,259.12410747446273
814335,500,0.2,0.0,0.2,0.0,45,213.0,157.5622353359156
1022303,500,0.16,0.0,0.04,0.0,7,476.0,253.57536152472505
377852,500,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,0.08,64,500.0,259.12410747446273
667969,500,-0.0399999999999999,-0.12,0.08,0.12,11,320.0,205.88639553816543
985952,500,0.0,0.0,0.12,-0.0399999999999999,52,500.0,259.12410747446273
615607,500,-0.0799999999999999,-0.0399999999999999,0.16,-0.0399999999999999,73,409.0,235.7897973730444
443159,500,0.16,-0.0799999999999999,0.2,-0.2,6,245.0,173.6746543350403
697369,500,0.0,-0.0799999999999999,0.08,-0.16,61,500.0,259.12410747446273
706489,500,-0.2,0.04,-0.2,0.0,8,362.0,220.9954972211201
755646,500,-0.12,-0.0399999999999999,-0.2,-0.0399999999999999,51,161.0,127.8392919024141
113822,500,-0.0799999999999999,0.16,0.0,0.0,40,500.0,259.12410747446273
845868,500,-0.16,0.2,-0.0799999999999999,-0.12,94,500.0,259.12410747446273
844432,500,0.0,-0.2,0.08,-0.16,40,427.0,240.9249559697008
88333,500,0.08,0.2,0.08,0.12,37,369.0,223.3334657698014
27394,500,0.08,0.0,0.0,-0.2,49,500.0,259.12410747446273
437602,500,-0.2,0.12,-0.0799999999999999,0.0,44,500.0,259.12410747446273
593380,500,-0.16,0.2,0.16,0.16,7,140.0,114.4559395136555
324524,500,0.04,0.2,0.08,0.12,76,245.0,173.6746543350403
357,500,0.17,-0.0699999999999999,-0.18,0.12,34,500.0,259.12410747446273
1041087,500,-0.2,0.0,0.12,0.08,66,384.0,228.1808492014208
293406,500,0.12,-0.0399999999999999,0.16,-0.16,35,417.0,238.10640819910924
473768,500,0.04,0.2,-0.0799999999999999,0.2,74,500.0,259.12410747446273
10536,500,-0.16,-0.0799999999999999,0.04,-0.2,93,500.0,259.12410747446273
783584,500,-0.2,0.2,-0.2,-0.12,31,242.0,172.22906135274312
267185,500,-0.12,0.16,0.16,-0.0799999999999999,33,205.0,153.28620491745806
275348,500,0.16,0.0,-0.12,-0.12,15,500.0,259.12410747446273
960836,500,0.12,-0.0399999999999999,0.12,0.04,35,289.0,193.44564374317935
553131,500,0.2,0.08,-0.0399999999999999,0.16,51,500.0,259.12410747446273
949943,500,0.08,0.04,0.16,-0.2,37,218.0,160.18302979410896
617078,500,0.0,-0.12,0.12,-0.0399999999999999,66,336.0,211.868114203521
58292,500,-0.12,0.2,0.16,0.0,71,220.0,161.22037326261247
859936,500,0.04,-0.2,-0.0399999999999999,0.0,82,342.0,214.03815578709015
1035609,500,0.08,0.0,0.08,-0.0399999999999999,44,500.0,259.12410747446273
1001631,500,-0.0399999999999999,-0.12,-0.0399999999999999,-0.0799999999999999,80,500.0,259.12410747446273
1033792,500,-0.16,0.12,0.0,0.12,17,177.0,137.48414931924944
934080,500,-0.0399999999999999,-0.0799999999999999,0.2,-0.12,6,210.0,155.9707561419881
590732,500,-0.0399999999999999,0.16,0.0,-0.2,100,500.0,259.12410747446273
425754,500,-0.0399999999999999,0.08,0.2,0.12,57,246.0,174.15363037203517
996743,500,0.04,0.04,0.04,-0.0399999999999999,42,500.0,259.12410747446273
866329,500,0.08,0.16,-0.2,0.12,62,300.0,197.9933125694241
677691,500,-0.2,-0.0399999999999999,0.16,0.04,83,298.0,197.17760359254703
721392,500,0.04,0.04,-0.0399999999999999,-0.12,51,500.0,259.12410747446273
952127,500,0.04,0.16,-0.0799999999999999,-0.12,79,500.0,259.12410747446273
302008,500,0.16,0.12,0.08,0.2,81,217.0,159.66201584163386
931038,500,-0.12,0.16,-0.2,-0.0399999999999999,80,443.0,245.26214072497248
1010888,500,-0.0399999999999999,-0.2,0.08,0.2,12,441.0,244.73132609963545
1040402,500,0.2,0.0,-0.16,0.2,73,500.0,259.12410747446273
314816,500,-0.12,-0.12,-0.2,-0.0799999999999999,56,188.0,143.8510943406147
895404,500,-0.16,0.12,-0.12,-0.16,40,500.0,259.12410747446273
292777,500,-0.0799999999999999,0.0,0.04,-0.16,95,500.0,259.12410747446273
384358,500,-0.12,-0.0799999999999999,-0.0399999999999999,0.08,74,500.0,259.12410747446273
478992,500,0.08,0.16,-0.0799999999999999,-0.0799999999999999,81,500.0,259.12410747446273
97266,500,0.04,0.08,-0.12,0.16,54,500.0,259.12410747446273
431443,500,0.16,-0.16,0.0,0.12,97,401.0,233.41682973705548
600410,500,0.16,-0.16,-0.16,0.16,58,500.0,259.12410747446273
175588,500,-0.12,0.04,0.08,0.04,82,500.0,259.12410747446273
14642,500,-0.12,0.08,0.0,0.08,68,500.0,259.12410747446273
648202,500,0.04,0.04,-0.2,-0.12,1,11.0,10.836476127309975
523726,500,-0.0799999999999999,0.04,-0.12,-0.0799999999999999,11,343.0,214.3960413197289
598455,500,-0.0399999999999999,-0.0399999999999999,0.04,-0.0399999999999999,12,500.0,259.12410747446273
1002666,500,0.16,0.04,0.16,-0.12,73,355.0,218.60783682229663
842837,500,0.2,0.2,-0.0799999999999999,0.0,23,428.0,241.20218110179167
489945,500,0.12,-0.2,0.12,0.0,36,500.0,259.12410747446273
78084,500,0.04,0.2,-0.0399999999999999,0.16,33,500.0,259.12410747446273
784900,500,0.08,-0.0799999999999999,-0.12,0.04,79,305.0,200.01126876603976
27862,500,0.08,-0.12,0.08,0.12,52,500.0,259.12410747446273
360124,500,-0.2,0.16,0.2,0.08,2,118.0,99.49945866483102
452321,500,0.08,0.0,0.16,-0.16,23,500.0,259.12410747446273
88419,500,0.0,-0.12,0.16,0.0,31,500.0,259.12410747446273
968196,500,-0.16,0.16,-0.2,0.0,64,292.0,194.70085975883944
345536,500,-0.0799999999999999,-0.12,-0.12,0.2,23,207.0,154.36486726379758
581602,500,0.2,0.04,-0.16,-0.12,50,376.0,225.62277665225207
702021,500,0.08,0.2,-0.2,-0.16,57,211.0,156.5028438735621
726922,500,0.04,0.2,-0.0399999999999999,-0.16,83,500.0,259.12410747446273
355699,500,-0.2,-0.2,0.12,-0.12,16,276.0,187.87371647662368
901935,500,0.12,0.2,-0.0399999999999999,-0.16,33,500.0,259.12410747446273
699552,500,-0.12,-0.12,0.08,-0.0799999999999999,16,500.0,259.12410747446273
793322,500,-0.12,0.16,-0.16,-0.0399999999999999,100,268.0,184.33508155072929
631377,500,0.08,0.0,-0.2,-0.2,97,178.0,138.0716968712917
954675,500,0.0,-0.0399999999999999,0.2,0.0,37,255.0,178.40026752807307
808397,500,-0.0799999999999999,0.0,-0.12,-0.16,88,287.0,192.60252547328983
384147,500,0.08,0.04,-0.2,0.12,77,500.0,259.12410747446273
588340,500,-0.12,0.08,0.08,-0.2,93,463.0,250.3984871396552
717875,500,-0.2,0.0,-0.16,0.16,12,308.0,201.20757125109785
612791,500,-0.0799999999999999,-0.16,0.0,0.04,28,500.0,259.12410747446273
695205,500,0.08,-0.0399999999999999,-0.16,-0.0399999999999999,7,500.0,259.12410747446273
391790,500,0.2,-0.0399999999999999,0.08,-0.2,23,493.0,257.5468434293054
789459,500,-0.2,-0.0399999999999999,0.0,-0.16,76,500.0,259.12410747446273
914128,500,-0.0399999999999999,0.12,0.04,0.0,44,263.0,182.07985135724655
390602,500,0.12,-0.16,0.2,0.08,51,182.0,140.4043134529078
809945,500,0.16,0.04,-0.2,-0.16,63,202.0,151.65600938437632
635611,500,0.08,0.0,-0.12,-0.12,66,346.0,215.46326885227384
219857,500,-0.16,0.0,0.04,0.08,23,500.0,259.12410747446273
458107,500,0.0,0.0,0.2,0.04,68,207.0,154.36486726379758
1052360,500,0.08,-0.2,0.16,0.08,30,341.0,213.67919336719171
963816,500,-0.0399999999999999,-0.16,-0.0399999999999999,0.04,93,458.0,249.1431893962916
726981,500,0.2,-0.16,-0.0799999999999999,-0.2,57,191.0,145.55132358711683
635993,500,0.12,0.08,0.0,0.0,94,500.0,259.12410747446273
724411,500,-0.12,-0.16,0.04,-0.0799999999999999,49,500.0,259.12410747446273
987473,500,-0.0399999999999999,-0.2,0.16,-0.12,56,295.0,195.94481268730016
945410,500,0.2,-0.2,0.08,0.16,16,242.0,172.22906135274312
869967,500,0.04,0.08,0.2,0.08,94,173.0,135.1162263680502
261815,500,0.2,0.12,0.16,0.08,62,158.0,125.97869311717926
58764,500,-0.0399999999999999,0.16,-0.0399999999999999,-0.0799999999999999,74,500.0,259.12410747446273
56264,500,-0.0799999999999999,0.16,0.12,0.2,2,249.0,175.58195414455886
868564,500,0.08,-0.0399999999999999,-0.16,-0.12,39,258.0,179.79048611073645
810408,500,-0.0799999999999999,-0.16,0.12,-0.0399999999999999,34,500.0,259.12410747446273
360741,500,-0.16,0.0,-0.0399999999999999,0.08,33,500.0,259.12410747446273
749216,500,-0.0799999999999999,-0.0799999999999999,-0.2,-0.12,68,170.0,133.3215149211183
205616,500,-0.0799999999999999,-0.0799999999999999,0.2,0.0,64,275.0,187.4360245502745
794864,500,0.04,0.2,0.0,0.0,28,380.0,226.9094985863798
808856,500,-0.2,-0.2,0.16,0.12,93,500.0,259.12410747446273
650012,500,-0.2,-0.2,0.0,0.04,62,500.0,259.12410747446273
909542,500,-0.16,-0.12,0.08,-0.12,81,500.0,259.12410747446273
1000445,500,0.12,-0.16,0.0,-0.2,37,311.0,202.3931392816573
816260,500,0.2,-0.16,0.12,0.2,92,278.0,188.74516504121223
373699,500,-0.0799999999999999,0.08,-0.0799999999999999,-0.0799999999999999,68,500.0,259.12410747446273
122443,500,-0.2,0.04,-0.12,0.0,63,500.0,259.12410747446273
1016737,500,0.0,0.0,0.0,0.16,46,500.0,259.12410747446273
377252,500,0.2,0.0,0.04,-0.0399999999999999,68,401.0,233.41682973705548
528050,500,-0.0399999999999999,0.0,0.04,-0.2,19,372.0,224.3204975514454
969426,500,-0.0399999999999999,0.16,0.16,0.08,91,218.0,160.18302979410896
135836,500,-0.16,0.08,-0.0399999999999999,-0.2,95,500.0,259.12410747446273
377410,500,-0.16,-0.12,0.2,0.16,44,380.0,226.9094985863798
145251,500,0.2,0.16,-0.2,0.0,10,316.0,204.34549287582124
309089,500,-0.12,-0.2,-0.16,-0.2,7,244.0,173.1942370461788
902643,500,-0.0799999999999999,-0.12,-0.2,-0.2,24,155.0,124.10124796591109
661479,500,0.08,-0.0799999999999999,0.16,0.08,56,310.0,201.9991366917325
268785,500,-0.0799999999999999,0.0,-0.16,0.04,51,500.0,259.12410747446273
1014027,500,-0.0799999999999999,0.04,0.12,-0.16,61,500.0,259.12410747446273
665218,500,-0.16,0.2,-0.0399999999999999,0.2,16,500.0,259.12410747446273
836959,500,-0.0799999999999999,0.04,-0.0399999999999999,0.12,36,500.0,259.12410747446273
350844,500,0.2,-0.2,-0.0799999999999999,-0.12,56,202.0,151.65600938437632
877187,500,0.12,0.2,0.0,0.2,52,494.0,257.7742028990175
560600,500,-0.0399999999999999,0.16,-0.0399999999999999,-0.0799999999999999,4,235.0,168.8049052215434
739012,500,-0.0799999999999999,0.0,-0.16,0.0,93,266.0,183.437052934862
20968,500,0.0,0.04,0.16,0.08,20,236.0,169.2984905058788
1014516,500,0.08,0.08,-0.2,-0.0399999999999999,32,500.0,259.12410747446273
522372,500,-0.16,-0.0799999999999999,0.12,0.12,68,438.0,243.9290994954942
89168,500,0.08,0.2,0.2,0.12,61,161.0,127.8392919024141
101720,500,-0.16,-0.0799999999999999,0.0,0.08,30,294.0,195.53140690802425
487354,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.16,100,349.0,216.52092012335413
348740,500,0.0,-0.2,-0.0399999999999999,-0.0399999999999999,81,500.0,259.12410747446273
1037370,500,-0.0399999999999999,0.2,0.04,-0.0399999999999999,73,500.0,259.12410747446273
705876,500,0.08,0.04,0.2,0.16,2,94.0,82.01531501609013
1025323,500,0.0,0.12,-0.16,0.12,76,500.0,259.12410747446273
485620,500,0.0,-0.12,-0.0399999999999999,-0.0799999999999999,83,500.0,259.12410747446273
969739,500,0.0,-0.0399999999999999,-0.12,0.12,12,310.0,201.9991366917325
887298,500,0.2,0.2,-0.0399999999999999,0.2,74,321.0,206.26873635155093
377732,500,-0.16,0.04,0.16,-0.2,91,412.0,236.66505815489157
658911,500,-0.0399999999999999,-0.16,-0.0799999999999999,0.08,80,316.0,204.34549287582124
625756,500,0.08,0.16,0.0,0.2,80,500.0,259.12410747446273
3808,500,0.16,0.04,-0.12,-0.16,28,463.0,250.3984871396552
752848,500,0.16,0.04,0.2,-0.16,95,257.0,179.32847152531238
737577,500,0.04,0.2,0.08,0.16,92,307.0,200.8100012548624
293276,500,-0.2,-0.2,-0.0799999999999999,-0.0799999999999999,34,256.0,178.86506672548884
654599,500,0.2,-0.2,-0.2,0.0,99,178.0,138.0716968712917
450470,500,0.2,-0.16,0.04,0.04,100,500.0,259.12410747446273
396494,500,-0.0399999999999999,-0.12,-0.12,0.0,35,500.0,259.12410747446273
644730,500,0.2,-0.0799999999999999,-0.2,-0.0399999999999999,63,247.0,174.63116948091906
600410,500,0.16,-0.16,-0.16,0.16,58,500.0,259.12410747446273
640496,500,0.04,0.2,0.0,-0.0799999999999999,15,500.0,259.12410747446273
359482,500,-0.2,-0.2,0.04,0.16,95,500.0,259.12410747446273
838914,500,0.12,0.08,0.2,0.08,34,397.0,232.20878496903543
543464,500,-0.12,-0.0799999999999999,-0.2,0.0,52,187.0,143.28093715207092
1035663,500,-0.0799999999999999,-0.12,0.2,0.0,37,241.0,171.74429423544947
670514,500,0.16,-0.16,-0.0399999999999999,-0.0799999999999999,61,500.0,259.12410747446273
41538,500,0.0,-0.2,-0.12,-0.16,17,151.0,121.57151847245976
654663,500,0.08,0.2,-0.16,0.08,92,500.0,259.12410747446273
738671,500,-0.0799999999999999,-0.16,0.12,-0.12,32,343.0,214.3960413197289
