,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
195123,500,-0.0399999999999999,-0.0799999999999999,-0.0799999999999999,0.0,73,304.0,199.61009906322943
876715,500,-0.2,0.08,-0.0399999999999999,0.04,23,500.0,259.12410747446273
943777,500,-0.16,-0.12,-0.12,0.04,35,500.0,259.12410747446273
96977,500,-0.2,-0.0799999999999999,0.2,0.12,92,255.0,178.40026752807307
62279,500,0.2,0.2,-0.0399999999999999,0.2,81,331.0,210.0296226349137
288821,500,0.04,-0.0399999999999999,0.04,-0.0799999999999999,33,500.0,259.12410747446273
1026235,500,0.0,0.04,0.16,0.0,56,185.0,142.1354707573784
17298,500,-0.0799999999999999,-0.0399999999999999,0.2,-0.16,7,187.0,143.28093715207092
52331,500,-0.0799999999999999,0.2,0.16,0.12,72,146.0,118.36630208241962
1022350,500,-0.0399999999999999,-0.2,-0.2,-0.2,83,144.0,117.07067248125485
503691,500,-0.0799999999999999,-0.0799999999999999,0.0,-0.0799999999999999,6,218.0,160.18302979410896
361450,500,0.2,0.2,0.12,0.04,63,243.0,172.71237416868487
536553,500,-0.12,-0.16,-0.2,0.0,19,169.0,132.71967394294714
758283,500,0.16,-0.0399999999999999,-0.2,-0.2,37,164.0,129.68319548451285
247637,500,-0.16,-0.12,0.12,-0.16,77,500.0,259.12410747446273
617411,500,0.16,-0.0399999999999999,0.08,0.0,51,421.0,239.24399932355723
228597,500,0.04,-0.16,-0.2,-0.16,73,146.0,118.36630208241962
957083,500,0.08,-0.2,-0.16,-0.2,34,140.0,114.4559395136555
46796,500,0.08,-0.0799999999999999,0.2,0.12,100,217.0,159.66201584163386
163114,500,0.04,0.12,-0.0399999999999999,-0.16,61,500.0,259.12410747446273
42253,500,-0.0799999999999999,-0.12,-0.0799999999999999,0.16,22,367.0,222.6704846432994
271472,500,0.04,-0.12,-0.12,0.04,1,16.0,15.644991211870368
651691,500,-0.2,0.04,-0.0399999999999999,-0.0399999999999999,61,375.0,225.29867267026287
48039,500,0.08,-0.12,0.12,0.0,52,500.0,259.12410747446273
1013326,500,0.0,-0.16,0.16,-0.16,68,480.0,254.5281588633512
463887,500,0.2,0.04,-0.12,-0.2,28,284.0,191.32831056989795
724988,500,0.16,-0.16,0.12,-0.0399999999999999,4,219.0,160.70248070472664
290507,500,-0.16,-0.2,0.04,-0.16,2,229.0,165.81204718632685
347256,500,0.08,-0.12,-0.12,0.16,64,450.0,247.09507329238923
501206,500,0.0,0.16,-0.0399999999999999,0.0,83,500.0,259.12410747446273
988525,500,0.2,0.12,0.12,0.12,1,6.0,5.955179595485758
536061,500,-0.12,-0.12,0.16,-0.12,24,293.0,195.1167571795629
1051310,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.2,23,276.0,187.87371647662368
107989,500,0.08,0.2,0.08,0.04,15,173.0,135.1162263680502
958957,500,-0.0799999999999999,0.12,0.2,0.0,72,223.0,162.76474750037698
735060,500,-0.0399999999999999,-0.12,-0.2,-0.2,44,134.0,110.47444540750996
890049,500,0.16,-0.16,0.0,0.16,80,500.0,259.12410747446273
1019535,500,0.16,-0.0399999999999999,0.12,0.12,62,388.0,229.43701212481156
346440,500,0.0,0.2,-0.2,-0.0399999999999999,42,500.0,259.12410747446273
850651,500,0.12,0.04,-0.0799999999999999,0.04,50,500.0,259.12410747446273
1035027,500,0.0,0.08,-0.0799999999999999,0.2,12,500.0,259.12410747446273
698923,500,-0.2,0.04,-0.0399999999999999,0.12,17,500.0,259.12410747446273
658091,500,0.0,0.04,0.16,-0.12,79,328.0,208.9131973958026
833049,500,-0.0799999999999999,-0.0399999999999999,-0.12,0.0,51,500.0,259.12410747446273
984579,500,0.04,0.08,-0.0799999999999999,0.2,35,463.0,250.3984871396552
494967,500,0.0,0.0,-0.16,0.04,64,331.0,210.0296226349137
287473,500,0.04,-0.16,-0.0399999999999999,0.16,34,389.0,229.7487010884371
828102,500,-0.16,0.04,0.12,-0.0399999999999999,54,500.0,259.12410747446273
672991,500,0.08,-0.16,0.16,0.04,56,267.0,183.88674177605745
1026851,500,-0.0399999999999999,0.0,0.08,0.16,91,401.0,233.41682973705548
712148,500,0.0,0.0,0.04,0.0,12,494.0,257.7742028990175
741677,500,-0.0799999999999999,-0.0799999999999999,0.16,-0.12,36,446.0,246.0524059141695
273795,500,0.2,0.08,-0.0399999999999999,0.08,54,484.0,255.4695739821452
48577,500,0.04,-0.2,-0.16,0.08,31,500.0,259.12410747446273
435245,500,0.0,0.16,-0.0399999999999999,-0.0799999999999999,22,500.0,259.12410747446273
796428,500,-0.12,-0.2,0.08,0.08,8,330.0,209.65859843020436
459935,500,0.0,0.0,0.04,-0.16,72,500.0,259.12410747446273
133305,500,-0.0399999999999999,0.08,0.04,-0.0399999999999999,15,324.0,207.4088904110126
630492,500,-0.12,-0.16,0.0,0.2,80,500.0,259.12410747446273
748118,500,0.12,0.08,0.0,-0.16,91,500.0,259.12410747446273
271611,500,0.0,-0.16,-0.16,-0.16,31,173.0,135.1162263680502
76686,500,-0.12,0.04,0.2,0.08,46,240.0,171.25806844077178
496889,500,-0.16,0.16,0.2,-0.16,81,250.0,176.0552082821252
902005,500,-0.16,0.12,-0.12,0.08,88,500.0,259.12410747446273
929689,500,0.0,-0.12,0.12,0.0,80,483.0,255.23527982161005
716976,500,-0.12,-0.2,-0.0799999999999999,0.2,35,500.0,259.12410747446273
376068,500,-0.12,0.12,0.04,0.12,93,500.0,259.12410747446273
1005407,500,0.08,0.16,0.2,0.16,15,149.0,120.29520705794393
81197,500,-0.12,-0.16,-0.0399999999999999,-0.0799999999999999,19,500.0,259.12410747446273
712825,500,0.08,0.08,0.04,-0.12,94,500.0,259.12410747446273
382461,500,0.0,0.16,0.12,-0.16,68,321.0,206.26873635155093
167289,500,0.08,-0.0799999999999999,0.16,0.0,30,266.0,183.437052934862
775967,500,0.08,0.2,-0.0399999999999999,-0.0799999999999999,64,500.0,259.12410747446273
72050,500,0.04,0.16,-0.0799999999999999,0.2,80,500.0,259.12410747446273
939172,500,-0.0399999999999999,-0.0799999999999999,-0.12,0.12,79,361.0,220.65746963001013
237131,500,-0.0399999999999999,-0.12,-0.16,0.0,22,307.0,200.8100012548624
256815,500,0.04,-0.16,-0.16,0.08,63,310.0,201.9991366917325
591353,500,0.16,0.0,-0.2,-0.12,35,222.0,162.25150200639618
417991,500,-0.16,0.04,-0.0399999999999999,0.2,62,500.0,259.12410747446273
435784,500,-0.12,0.08,0.16,-0.0799999999999999,58,285.0,191.75432563818825
504192,500,-0.2,-0.0399999999999999,-0.0399999999999999,0.2,63,500.0,259.12410747446273
424850,500,0.04,0.12,0.08,0.2,77,358.0,219.6372718000786
483083,500,0.08,0.12,-0.2,-0.16,19,224.0,163.27645325787586
208808,500,0.2,-0.0799999999999999,-0.12,0.2,80,432.0,242.30278978905156
7873,500,0.04,-0.0399999999999999,0.04,-0.2,52,500.0,259.12410747446273
787464,500,-0.2,0.04,0.16,0.04,94,276.0,187.87371647662368
616161,500,-0.0399999999999999,-0.0799999999999999,0.08,-0.0399999999999999,36,362.0,220.9954972211201
467996,500,-0.0799999999999999,0.0,-0.16,0.2,74,306.0,200.41123495974165
972964,500,-0.0399999999999999,-0.16,0.16,-0.0799999999999999,8,148.0,119.65416956664384
64976,500,-0.12,0.08,0.16,-0.16,2,345.0,215.1085946361824
1036649,500,0.04,-0.16,-0.0399999999999999,-0.0399999999999999,42,500.0,259.12410747446273
579783,500,0.0,-0.16,-0.0399999999999999,-0.12,83,500.0,259.12410747446273
406500,500,0.12,0.04,-0.0399999999999999,0.12,93,500.0,259.12410747446273
802925,500,-0.12,0.08,0.16,0.04,76,342.0,214.03815578709015
248596,500,-0.0799999999999999,0.2,-0.0399999999999999,0.12,45,500.0,259.12410747446273
723263,500,-0.12,0.04,0.04,0.12,51,477.0,253.81463544015085
711867,500,0.0,0.12,0.0,0.04,80,360.0,220.3184249047243
92227,500,0.2,0.08,-0.2,-0.12,22,393.0,230.9861342839845
100518,500,0.16,-0.12,-0.0799999999999999,0.04,54,500.0,259.12410747446273
519595,500,0.16,0.0,0.04,-0.0399999999999999,100,500.0,259.12410747446273
445092,500,-0.0799999999999999,0.0,0.08,-0.2,58,264.0,182.53361180317484
39417,500,-0.2,0.16,-0.0799999999999999,-0.12,6,229.0,165.81204718632685
1022828,500,-0.2,0.12,0.04,-0.16,28,480.0,254.5281588633512
900422,500,0.04,-0.0399999999999999,-0.16,-0.0399999999999999,32,437.0,243.6600797346983
627685,500,-0.12,0.16,-0.16,0.04,52,493.0,257.5468434293054
772801,500,0.2,-0.0399999999999999,-0.16,-0.0799999999999999,91,231.0,166.81566721163358
144669,500,-0.12,-0.0399999999999999,-0.0799999999999999,0.08,58,500.0,259.12410747446273
984390,500,-0.12,-0.12,0.04,0.16,32,475.0,253.33536762760784
996203,500,-0.12,-0.0399999999999999,0.08,-0.12,17,349.0,216.52092012335413
890892,500,-0.16,-0.2,0.16,-0.16,17,500.0,259.12410747446273
80743,500,0.16,-0.2,0.16,0.16,62,230.0,166.31461104476787
223067,500,0.08,0.16,0.2,0.16,15,141.0,115.11257169511453
611636,500,-0.0799999999999999,0.2,-0.16,-0.0399999999999999,52,500.0,259.12410747446273
644256,500,-0.12,-0.2,-0.0399999999999999,0.2,93,435.0,243.11960931409905
512814,500,-0.16,0.0,-0.16,0.08,64,283.0,190.90101361073013
660900,500,-0.16,-0.16,0.04,0.04,30,500.0,259.12410747446273
1033876,500,-0.0399999999999999,0.12,0.12,-0.2,76,500.0,259.12410747446273
331112,500,0.08,0.12,0.16,0.04,11,261.0,181.1682302245217
1047247,500,-0.16,-0.2,-0.16,0.08,49,184.0,141.56015121101143
776224,500,0.12,-0.12,0.2,0.04,76,500.0,259.12410747446273
605824,500,0.08,-0.12,0.16,-0.12,30,310.0,201.9991366917325
54714,500,-0.12,0.08,-0.12,-0.12,28,333.0,210.76833516570795
179682,500,0.08,0.16,-0.16,-0.16,94,237.0,169.79059503436116
733997,500,0.16,0.0,0.2,-0.12,4,159.0,126.60075703782772
895383,500,-0.0799999999999999,-0.2,0.2,0.12,72,324.0,207.4088904110126
580962,500,0.12,-0.0399999999999999,0.08,0.12,87,500.0,259.12410747446273
179209,500,-0.2,-0.12,0.04,-0.0799999999999999,12,221.0,161.73671214282464
562816,500,-0.0799999999999999,0.08,0.2,0.04,76,202.0,151.65600938437632
382108,500,-0.16,0.0,0.0,0.16,51,500.0,259.12410747446273
332829,500,0.04,-0.16,0.04,0.04,8,500.0,259.12410747446273
1042348,500,-0.12,0.2,-0.12,-0.0799999999999999,11,497.0,258.45219701650115
879015,500,0.12,-0.2,0.2,0.16,56,319.0,205.5029042509182
200017,500,-0.12,0.2,-0.0399999999999999,-0.0799999999999999,32,500.0,259.12410747446273
803220,500,0.04,-0.0399999999999999,0.0,0.12,52,355.0,218.60783682229663
419846,500,-0.12,0.0,0.12,0.0,37,500.0,259.12410747446273
36610,500,-0.16,0.2,0.04,-0.12,58,500.0,259.12410747446273
792260,500,0.08,0.12,-0.2,-0.0399999999999999,57,233.0,167.81327454936869
317255,500,0.2,0.04,-0.0399999999999999,-0.2,50,500.0,259.12410747446273
723180,500,0.04,-0.16,0.16,-0.12,56,500.0,259.12410747446273
792832,500,-0.0399999999999999,0.12,-0.0799999999999999,-0.2,44,316.0,204.34549287582124
890251,500,0.12,-0.0399999999999999,-0.0799999999999999,-0.12,92,500.0,259.12410747446273
27584,500,0.04,-0.0399999999999999,-0.12,-0.0399999999999999,7,249.0,175.58195414455886
635030,500,0.12,-0.2,-0.0399999999999999,-0.12,71,368.0,223.0024731893695
1039445,500,-0.0799999999999999,0.16,-0.12,0.0,83,500.0,259.12410747446273
386406,500,0.2,-0.12,-0.2,0.08,10,321.0,206.26873635155093
779118,500,0.08,-0.12,-0.0799999999999999,0.08,68,500.0,259.12410747446273
697338,500,-0.16,0.2,-0.12,0.0,80,379.0,226.58926638553643
508806,500,-0.16,-0.12,-0.16,0.08,4,350.0,216.87135736298407
546344,500,-0.0799999999999999,0.12,-0.12,-0.0799999999999999,91,492.0,257.3187998287918
171257,500,-0.0399999999999999,0.2,0.08,-0.0399999999999999,4,438.0,243.9290994954942
1033393,500,0.08,-0.16,-0.16,0.0,20,175.0,136.3037450558792
384661,500,0.04,-0.16,-0.16,0.16,91,398.0,232.51215861412837
1029736,500,-0.0799999999999999,0.12,0.16,0.0,97,253.0,177.46646914471907
524014,500,0.2,0.16,-0.2,-0.12,6,500.0,259.12410747446273
51602,500,0.04,-0.12,0.12,-0.12,50,500.0,259.12410747446273
534774,500,0.08,-0.0399999999999999,-0.12,-0.16,44,305.0,200.01126876603976
778054,500,-0.2,0.08,-0.2,0.0,88,245.0,173.6746543350403
7722,500,0.0,0.16,0.2,0.0,42,314.0,203.56806917826825
91282,500,-0.2,0.0,-0.0799999999999999,-0.0799999999999999,88,500.0,259.12410747446273
407353,500,0.12,-0.2,0.0,-0.0799999999999999,72,487.0,256.1682475971249
491669,500,-0.2,-0.2,0.2,-0.2,54,334.0,211.1360301602108
128047,500,0.08,0.04,0.12,-0.12,61,500.0,259.12410747446273
494271,500,-0.0399999999999999,0.12,-0.2,0.04,68,248.0,175.1072759724763
890357,500,0.2,0.0,0.0,-0.2,77,500.0,259.12410747446273
531757,500,-0.2,0.08,-0.16,0.2,49,344.0,214.7528531957697
384455,500,-0.0799999999999999,-0.2,0.16,-0.2,19,500.0,259.12410747446273
421332,500,0.16,-0.2,0.2,-0.0399999999999999,36,500.0,259.12410747446273
392040,500,-0.2,-0.0799999999999999,-0.0799999999999999,0.04,11,500.0,259.12410747446273
547536,500,0.16,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,99,500.0,259.12410747446273
250681,500,0.04,-0.0399999999999999,-0.12,-0.0799999999999999,94,283.0,190.90101361073013
200287,500,0.12,-0.12,0.0,0.2,99,500.0,259.12410747446273
324217,500,-0.12,-0.0799999999999999,0.12,0.2,62,354.0,218.2626246963858
21012,500,0.2,-0.2,-0.0799999999999999,0.08,19,228.0,165.30797109962572
729594,500,0.12,0.12,0.04,-0.0399999999999999,28,410.0,236.08242798092525
536743,500,-0.0399999999999999,0.2,-0.12,0.12,31,500.0,259.12410747446273
410355,500,0.04,0.2,-0.2,0.04,42,500.0,259.12410747446273
537220,500,-0.2,0.16,0.16,-0.16,1,7.0,6.9373140566993
250504,500,0.12,-0.2,-0.2,-0.12,6,400.0,233.1161782718711
260753,500,-0.12,-0.16,0.2,0.08,73,286.0,192.1790626612737
565034,500,0.08,0.04,-0.0799999999999999,-0.12,46,500.0,259.12410747446273
132602,500,0.04,0.0,0.08,0.16,77,392.0,230.6781687903556
869178,500,-0.0399999999999999,0.2,0.04,0.0,40,323.0,207.0299803520688
10872,500,0.16,-0.0799999999999999,0.08,0.08,8,500.0,259.12410747446273
610622,500,0.04,0.12,-0.0399999999999999,-0.0399999999999999,100,500.0,259.12410747446273
333217,500,0.08,-0.0799999999999999,0.04,-0.0399999999999999,7,241.0,171.74429423544947
632881,500,-0.12,-0.0399999999999999,0.08,-0.0799999999999999,31,477.0,253.81463544015085
390492,500,-0.16,0.0,0.08,-0.16,11,498.0,258.67684042545164
9319,500,-0.0399999999999999,-0.2,-0.2,0.04,68,192.0,146.11466961635549
804775,500,0.2,0.04,0.08,0.04,17,414.0,237.2441977914856
1483,500,0.2,0.08,-0.0399999999999999,-0.12,4,430.0,241.75413883481087
795219,500,0.08,-0.2,0.16,-0.0799999999999999,87,347.0,215.81687904571703
107212,500,-0.0799999999999999,0.12,0.2,-0.16,32,191.0,145.55132358711683
735579,500,0.16,0.2,-0.0799999999999999,0.04,37,500.0,259.12410747446273
721708,500,-0.16,0.16,-0.16,-0.0799999999999999,50,290.0,193.86530681194984
649347,500,0.16,-0.12,0.2,-0.12,100,386.0,228.81081773385503
874671,500,-0.0399999999999999,0.0,0.16,-0.0399999999999999,56,236.0,169.2984905058788
340785,500,-0.2,-0.12,0.12,0.16,87,306.0,200.41123495974165
727128,500,0.08,0.16,0.0,0.08,10,500.0,259.12410747446273
763295,500,0.04,-0.0799999999999999,0.16,0.12,51,252.0,176.997461529307
664259,500,0.12,0.08,0.0,-0.0399999999999999,16,335.0,211.5026220697302
945225,500,0.08,0.12,0.2,0.08,49,189.0,144.41954105759285
924284,500,-0.12,-0.16,0.04,-0.0799999999999999,23,341.0,213.67919336719171
780074,500,0.16,0.08,-0.12,-0.2,32,401.0,233.41682973705548
269790,500,0.16,-0.0799999999999999,0.12,0.0,6,500.0,259.12410747446273
865144,500,0.12,0.0,-0.0399999999999999,-0.0799999999999999,52,500.0,259.12410747446273
92024,500,-0.0799999999999999,0.08,0.2,-0.0399999999999999,10,500.0,259.12410747446273
437373,500,-0.0399999999999999,0.08,0.2,-0.0399999999999999,34,380.0,226.9094985863798
1044408,500,0.0,0.08,-0.16,0.0,20,231.0,166.81566721163358
888460,500,0.04,-0.0399999999999999,-0.12,-0.0399999999999999,45,243.0,172.71237416868487
379931,500,0.08,-0.12,0.04,-0.0399999999999999,44,309.0,201.6039485373445
578014,500,0.2,-0.12,0.08,-0.12,19,500.0,259.12410747446273
805175,500,0.04,0.2,-0.16,-0.0799999999999999,45,320.0,205.88639553816543
345843,500,0.0,0.08,0.16,-0.0399999999999999,82,274.0,186.9970155970657
621460,500,-0.12,0.2,-0.16,0.12,58,500.0,259.12410747446273
432819,500,-0.16,0.08,0.12,-0.12,50,485.0,255.7031652601988
499062,500,0.0,0.12,0.12,0.0,39,212.0,157.03333534194144
272743,500,-0.2,0.0,-0.16,-0.0799999999999999,24,500.0,259.12410747446273
227906,500,-0.12,0.16,0.0,0.08,24,500.0,259.12410747446273
223342,500,0.08,0.16,0.0,0.12,6,398.0,232.51215861412837
888313,500,0.08,0.2,0.16,-0.12,49,227.0,164.8023782343287
403472,500,0.12,0.08,0.04,-0.0799999999999999,76,500.0,259.12410747446273
747229,500,0.04,-0.0799999999999999,0.08,0.2,64,460.0,249.64757254861843
360718,500,-0.12,-0.0799999999999999,0.0,0.12,31,500.0,259.12410747446273
391873,500,0.04,0.12,-0.0799999999999999,-0.0799999999999999,35,500.0,259.12410747446273
431927,500,0.2,-0.12,0.08,0.08,40,292.0,194.70085975883944
242041,500,-0.2,0.08,-0.0799999999999999,0.08,100,500.0,259.12410747446273
217630,500,-0.0399999999999999,-0.12,-0.16,-0.2,12,134.0,110.47444540750996
705384,500,0.12,-0.0799999999999999,0.2,-0.0399999999999999,20,199.0,150.0110536187962
351426,500,-0.2,-0.2,-0.2,-0.12,49,167.0,131.510553669984
1049143,500,0.04,-0.16,0.08,0.12,94,497.0,258.45219701650115
484302,500,0.2,-0.12,0.04,-0.12,6,216.0,159.13943414406606
301555,500,-0.12,-0.16,-0.0799999999999999,-0.0799999999999999,63,500.0,259.12410747446273
250919,500,0.04,0.08,0.12,-0.0399999999999999,4,218.0,160.18302979410896
225027,500,0.2,-0.2,0.12,-0.0399999999999999,93,500.0,259.12410747446273
157926,500,-0.12,0.0,-0.12,-0.16,92,329.0,209.2864578036152
514350,500,-0.12,-0.16,-0.16,0.0,54,193.0,146.6763256075064
1017644,500,0.12,-0.16,-0.12,-0.0399999999999999,58,311.0,202.3931392816573
657640,500,-0.12,0.0,-0.0399999999999999,0.04,22,355.0,218.60783682229663
246281,500,0.08,-0.16,-0.0399999999999999,0.0,32,344.0,214.7528531957697
179092,500,-0.0399999999999999,-0.0399999999999999,-0.12,-0.16,12,121.0,101.59765633574612
85794,500,-0.16,0.08,-0.16,-0.0399999999999999,76,206.0,153.8263463027057
296908,500,0.08,0.2,0.16,-0.12,94,231.0,166.81566721163358
535890,500,0.08,-0.0799999999999999,0.04,-0.2,31,500.0,259.12410747446273
43508,500,0.12,-0.2,0.12,0.2,28,223.0,162.76474750037698
838520,500,0.04,0.12,-0.0399999999999999,0.0,87,500.0,259.12410747446273
544373,500,-0.0799999999999999,0.2,0.0,0.16,82,261.0,181.1682302245217
571720,500,0.12,-0.12,0.0,0.0,54,500.0,259.12410747446273
986323,500,0.08,-0.12,0.0,0.0,19,500.0,259.12410747446273
726568,500,0.12,-0.0799999999999999,0.0,0.2,80,500.0,259.12410747446273
772473,500,-0.0399999999999999,-0.2,-0.12,-0.2,63,195.0,147.79458774079183
225722,500,-0.2,-0.16,0.0,-0.2,46,500.0,259.12410747446273
628690,500,0.0,-0.16,-0.16,0.08,16,231.0,166.81566721163358
500632,500,0.2,0.0,0.16,-0.12,73,500.0,259.12410747446273
699962,500,-0.16,0.16,-0.2,0.04,73,343.0,214.3960413197289
166054,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.16,71,214.0,158.08954862990785
758246,500,0.08,0.04,0.08,-0.0799999999999999,23,314.0,203.56806917826825
6207,500,0.12,0.0,-0.2,-0.16,95,193.0,146.6763256075064
1046666,500,-0.0399999999999999,0.0,0.12,0.08,99,500.0,259.12410747446273
1007613,500,0.04,-0.16,-0.12,-0.0799999999999999,61,282.0,190.47243090344045
101798,500,0.2,0.16,0.16,-0.0799999999999999,83,247.0,174.63116948091906
597195,500,-0.12,-0.12,0.0,0.0,33,500.0,259.12410747446273
966344,500,0.2,0.2,-0.12,-0.0399999999999999,71,500.0,259.12410747446273
287638,500,0.16,-0.12,-0.0799999999999999,0.12,6,359.0,219.97835998467835
607783,500,0.2,0.08,-0.0799999999999999,0.2,88,500.0,259.12410747446273
445220,500,0.12,0.2,-0.12,-0.0399999999999999,83,500.0,259.12410747446273
914115,500,0.2,0.0,0.08,-0.12,94,500.0,259.12410747446273
1027944,500,-0.0799999999999999,-0.0799999999999999,0.04,-0.0399999999999999,54,500.0,259.12410747446273
274034,500,0.0,-0.12,-0.0799999999999999,0.08,61,500.0,259.12410747446273
525682,500,-0.12,0.16,-0.2,0.12,80,500.0,259.12410747446273
897674,500,0.04,-0.2,-0.12,0.08,97,439.0,244.1973121970077
302075,500,0.12,0.12,0.2,0.2,91,133.0,109.8038569784453
943304,500,-0.16,0.04,0.2,-0.0399999999999999,77,482.0,255.00028066360085
767941,500,-0.0799999999999999,0.08,0.2,0.16,72,165.0,130.2941458980593
851590,500,0.04,-0.16,0.2,0.2,100,255.0,178.40026752807307
955984,500,0.04,-0.2,0.16,-0.2,92,329.0,209.2864578036152
585370,500,0.16,-0.16,0.0,0.2,57,423.0,239.8076885236098
418320,500,-0.0399999999999999,0.16,0.16,-0.12,88,500.0,259.12410747446273
846691,500,-0.2,-0.0399999999999999,-0.16,-0.0799999999999999,54,214.0,158.08954862990785
225646,500,0.12,0.08,-0.12,0.16,20,445.0,245.7897752398892
618631,500,0.2,0.16,0.08,-0.12,81,500.0,259.12410747446273
350075,500,-0.0399999999999999,0.08,0.04,0.16,36,259.0,180.25111465240423
285498,500,-0.16,-0.0799999999999999,0.16,-0.12,30,500.0,259.12410747446273
34521,500,0.12,-0.2,0.08,0.16,2,82.0,72.78894309830996
706102,500,-0.0399999999999999,-0.12,-0.0799999999999999,-0.16,12,197.0,148.90615036563673
128304,500,0.08,0.2,-0.12,-0.0399999999999999,88,390.0,230.05945498517175
66023,500,0.04,0.08,-0.16,-0.0399999999999999,40,500.0,259.12410747446273
786516,500,-0.12,0.08,0.2,0.12,45,276.0,187.87371647662368
620655,500,-0.12,-0.16,-0.16,0.2,97,281.0,190.042558579178
467496,500,-0.16,0.12,-0.0399999999999999,-0.16,87,380.0,226.9094985863798
37900,500,-0.0799999999999999,0.0,-0.16,-0.0799999999999999,54,191.0,145.55132358711683
386474,500,-0.16,-0.0399999999999999,0.08,0.0,2,281.0,190.042558579178
651758,500,0.08,-0.16,0.04,0.2,45,500.0,259.12410747446273
731492,500,0.08,0.12,-0.0399999999999999,-0.0799999999999999,88,500.0,259.12410747446273
188347,500,0.16,0.16,0.16,-0.0399999999999999,10,500.0,259.12410747446273
626635,500,-0.12,-0.16,0.0,0.04,35,500.0,259.12410747446273
1035220,500,-0.12,0.0,0.12,-0.2,91,500.0,259.12410747446273
618877,500,-0.0799999999999999,0.0,-0.2,0.0,15,282.0,190.47243090344045
881524,500,0.12,-0.2,-0.2,-0.0799999999999999,11,158.0,125.97869311717926
10577,500,0.08,-0.0799999999999999,0.04,-0.0799999999999999,32,500.0,259.12410747446273
577520,500,0.04,-0.16,-0.0399999999999999,-0.12,32,195.0,147.79458774079183
861335,500,0.04,0.04,-0.16,-0.12,49,262.0,181.6247255338481
345300,500,0.12,-0.0799999999999999,-0.16,0.2,92,269.0,184.78207630607707
792096,500,-0.2,0.2,-0.12,0.2,31,500.0,259.12410747446273
233916,500,0.12,-0.0799999999999999,-0.0399999999999999,0.0,77,500.0,259.12410747446273
491702,500,0.08,-0.0399999999999999,-0.0399999999999999,-0.0799999999999999,61,274.0,186.9970155970657
549030,500,0.16,0.2,0.12,-0.12,24,344.0,214.7528531957697
135448,500,0.16,0.12,0.04,0.0,92,372.0,224.3204975514454
102229,500,0.08,-0.12,-0.16,-0.0799999999999999,44,232.0,167.31522020999867
397758,500,-0.0799999999999999,-0.2,0.0,0.04,66,500.0,259.12410747446273
369123,500,-0.0399999999999999,0.2,0.12,0.08,82,284.0,191.32831056989795
378743,500,-0.0399999999999999,-0.16,0.08,-0.2,52,357.0,219.29515727189428
816351,500,0.04,0.0,-0.0399999999999999,-0.0799999999999999,11,438.0,243.9290994954942
966588,500,0.08,-0.16,-0.12,0.2,64,500.0,259.12410747446273
616756,500,-0.0399999999999999,-0.2,0.2,0.04,28,343.0,214.3960413197289
958928,500,0.08,0.12,-0.12,0.0,19,418.0,238.39208897451192
400947,500,0.08,-0.12,0.12,-0.0399999999999999,92,500.0,259.12410747446273
592335,500,0.16,0.12,-0.0399999999999999,-0.0799999999999999,12,500.0,259.12410747446273
595738,500,-0.0399999999999999,0.0,0.2,0.2,32,165.0,130.2941458980593
764025,500,0.16,-0.12,0.0,-0.12,28,500.0,259.12410747446273
825366,500,0.16,0.08,0.16,-0.0399999999999999,63,500.0,259.12410747446273
855003,500,0.0,0.08,0.16,0.04,100,278.0,188.74516504121223
97776,500,-0.16,-0.2,0.2,0.16,52,500.0,259.12410747446273
904632,500,0.16,0.04,0.16,-0.16,24,500.0,259.12410747446273
962012,500,0.08,0.04,0.04,-0.0799999999999999,97,500.0,259.12410747446273
194734,500,0.04,0.16,0.12,-0.2,79,279.0,189.1789295460886
645506,500,0.0,0.0,-0.12,0.12,32,256.0,178.86506672548884
732191,500,0.2,-0.2,-0.2,-0.0799999999999999,71,162.0,128.45577402670685
891254,500,0.08,0.2,-0.12,0.12,42,359.0,219.97835998467835
546411,500,0.2,0.2,-0.12,-0.0399999999999999,57,500.0,259.12410747446273
46432,500,0.12,0.2,-0.0399999999999999,-0.12,95,500.0,259.12410747446273
450158,500,-0.0399999999999999,0.16,0.04,0.2,97,500.0,259.12410747446273
843969,500,-0.0799999999999999,-0.0399999999999999,0.16,-0.12,10,267.0,183.88674177605745
981389,500,0.04,0.2,0.16,0.08,91,203.0,152.2010413562232
540211,500,-0.12,-0.2,0.0,0.04,32,351.0,217.22074329089511
830400,500,0.12,-0.16,0.08,0.16,91,500.0,259.12410747446273
666462,500,0.2,0.04,-0.2,-0.16,93,212.0,157.03333534194144
269045,500,0.08,-0.0399999999999999,-0.16,0.2,73,349.0,216.52092012335413
880651,500,-0.2,-0.16,-0.0399999999999999,0.08,80,324.0,207.4088904110126
305665,500,-0.0799999999999999,-0.2,-0.2,-0.12,22,113.0,95.96016066567812
824288,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,0.08,7,500.0,259.12410747446273
790259,500,-0.2,0.12,0.08,-0.12,44,356.0,218.95201331182977
374169,500,0.08,-0.16,-0.0399999999999999,0.0,52,500.0,259.12410747446273
