Temperature,Map,Simulations,Return,Discounted Return
1,"['SFHH', 'FFFF', 'FFFF', 'HFFG']",27,1.0,0.985089730404757
1,"['SHHF', 'FFFF', 'FFFH', 'HFFG']",98,1.0,0.9704017769489168
1,"['SHHF', 'FHFH', 'FFFF', 'FFFG']",85,1.0,0.985089730404757
1,"['SFHH', 'HFFH', 'FHFF', 'FHHG']",52,1.0,0.90289112180858
1,"['SFFH', 'FHFF', 'FFFF', 'FFFG']",3,1.0,0.9733217421754432
1,"['SHHF', 'FFHH', 'HFFF', 'HFHG']",40,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'HFFG']",72,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",63,1.0,0.7887102894272789
1,"['SFFF', 'FHHF', 'HFFF', 'FFFG']",89,1.0,0.9762504936564125
1,"['SHHH', 'FFFF', 'FFFF', 'FFFG']",53,1.0,0.9791880578299021
1,"['SFFF', 'HFFF', 'HHHF', 'HHFG']",21,1.0,0.9762504936564125
1,"['SFFF', 'HHFF', 'HFFF', 'FFHG']",18,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",25,1.0,0.9559328248389055
1,"['SFHF', 'HFHH', 'HFFF', 'FHHG']",87,1.0,0.8103284404851119
1,"['SHFH', 'FHHH', 'FFHH', 'HFFG']",19,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHFG']",63,1.0,0.9559328248389055
1,"['SFHF', 'HFHF', 'FFFF', 'FHHG']",46,0.0,0.0
1,"['SHHF', 'FFFH', 'FHHH', 'FFFG']",16,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",23,1.0,0.9304302024748964
1,"['SFFF', 'FFHF', 'FHFF', 'FFHG']",14,1.0,0.9559328248389055
1,"['SFFH', 'FHFH', 'FFFH', 'FFFG']",32,1.0,0.9616943356035061
1,"['SFFH', 'FHFF', 'HFHF', 'HHFG']",73,1.0,0.9704017769489168
1,"['SFFH', 'HHFH', 'FFFF', 'FHHG']",65,1.0,0.8894287717672626
1,"['SHFF', 'FFFH', 'FFHH', 'HFFG']",100,1.0,0.9733217421754432
1,"['SFFH', 'HFHH', 'HFFF', 'HHFG']",39,1.0,0.8426049842298329
1,"['SFFF', 'FFFF', 'HHFF', 'FFFG']",19,1.0,0.9388545698794984
1,"['SFHF', 'FFFF', 'FHFF', 'HFHG']",50,1.0,0.9762504936564125
1,"['SFHF', 'FFHF', 'FFHF', 'FFFG']",37,1.0,0.9704017769489168
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",17,0.0,0.0
1,"['SHFH', 'FFFF', 'FFHF', 'FHHG']",53,1.0,0.9674905716180701
1,"['SFFH', 'FFFH', 'FHFH', 'HFFG']",2,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",69,1.0,0.9674905716180701
1,"['SFFF', 'FHFF', 'FHFF', 'HHHG']",91,1.0,0.9704017769489168
1,"['SHFH', 'FFHF', 'FFFH', 'HHFG']",77,1.0,0.8325391341551359
1,"['SFHF', 'FFHF', 'FFFF', 'HHHG']",28,0.0,0.0
1,"['SFFF', 'FFHF', 'FHFF', 'FFFG']",100,1.0,0.9674905716180701
1,"['SFFH', 'HHFH', 'FHFH', 'FHFG']",42,1.0,0.8947894553945313
1,"['SFFH', 'FHFF', 'HFHF', 'HFHG']",86,1.0,0.9445131481500655
1,"['SFHH', 'HFHF', 'FFFF', 'FFFG']",71,1.0,0.985089730404757
1,"['SHFF', 'FHHF', 'FFFF', 'HFHG']",78,1.0,0.9588092525966956
1,"['SFFF', 'FHHF', 'HFFF', 'HHHG']",54,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",20,0.0,0.0
1,"['SHHF', 'FHHF', 'FHHH', 'FFFG']",22,0.0,0.0
1,"['SHHF', 'FFFH', 'FHFH', 'FFFG']",20,1.0,0.8814479033836181
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",71,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'FFHF', 'HFHG']",51,0.0,0.0
1,"['SFFF', 'HFFF', 'FFHF', 'HHHG']",36,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",59,1.0,0.9502058312852957
1,"['SHFF', 'FHHH', 'FFFH', 'HFFG']",90,1.0,0.985089730404757
1,"['SFFF', 'FFHH', 'HFFH', 'HHFG']",52,0.0,0.0
1,"['SHFH', 'FFHH', 'HFHH', 'HFFG']",71,1.0,0.857932408958235
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",64,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FFHH', 'FFFG']",7,0.0,0.0
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",18,1.0,0.9388545698794984
1,"['SHFF', 'FFHH', 'FFFF', 'HHFG']",91,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FFFF', 'HHHG']",90,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'FFFG']",59,1.0,0.9704017769489168
1,"['SHHH', 'FHFF', 'FFFF', 'FFFG']",58,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'FFFF', 'FHFG']",44,1.0,0.9762504936564125
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",57,0.0,0.0
1,"['SFHH', 'FHHF', 'FHFH', 'FFFG']",34,1.0,0.9193151828650342
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",62,1.0,0.9220814271464737
1,"['SFFF', 'HFFF', 'FFFF', 'FFHG']",84,1.0,0.985089730404757
1,"['SFHH', 'FHHH', 'FFFF', 'FFHG']",99,1.0,0.9733217421754432
1,"['SFHH', 'FFHH', 'FHHH', 'FFFG']",62,1.0,0.78398512608332
1,"['SFFF', 'FHHH', 'FFFF', 'HFFG']",8,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFH', 'HHFG']",25,0.0,0.0
1,"['SFFF', 'HFHF', 'FHFF', 'HHHG']",1,0.0,0.0
1,"['SFFF', 'FFFF', 'HFFF', 'FFFG']",31,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",8,1.0,0.8502341582884777
1,"['SFFF', 'HFFF', 'FHFF', 'FFFG']",32,1.0,0.9530650263643888
1,"['SFFF', 'FFFF', 'HFHF', 'HHHG']",17,1.0,0.9416796087056153
1,"['SHFH', 'FFFF', 'FFFF', 'FHFG']",37,1.0,0.9530650263643888
1,"['SHHF', 'FFHF', 'HFHF', 'FFFG']",27,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFH', 'FHFG']",14,1.0,0.8426049842298329
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",91,1.0,0.985089730404757
1,"['SFFF', 'FFHF', 'FFFH', 'FHFG']",73,1.0,0.9791880578299021
1,"['SHHH', 'FFFH', 'HHFF', 'HFHG']",95,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",30,0.0,0.0
1,"['SHHH', 'FFFF', 'HHHF', 'HHHG']",28,0.0,0.0
1,"['SHHH', 'FFHH', 'FHHF', 'FFFG']",97,1.0,0.9473552137914398
1,"['SHHH', 'FHHF', 'FFFF', 'HHHG']",64,0.0,0.0
1,"['SHFF', 'FFFF', 'FFFF', 'FFFG']",58,1.0,0.9791880578299021
1,"['SFHF', 'HFHH', 'HFFH', 'HHFG']",98,1.0,0.860513950810667
1,"['SFHF', 'FFFF', 'FHHF', 'HHHG']",71,1.0,0.9791880578299021
1,"['SHHF', 'FHHF', 'FFHF', 'HFFG']",34,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",7,0.0,0.0
1,"['SHFH', 'FFHF', 'HFHH', 'HFFG']",93,0.0,0.0
1,"['SFHH', 'FFHH', 'HFFF', 'HFHG']",5,0.0,0.0
1,"['SFFF', 'FHFH', 'FFFF', 'FFHG']",20,1.0,0.8006481694852418
1,"['SFFF', 'HHFH', 'HHFH', 'HHFG']",19,1.0,0.9165572373164391
1,"['SFFF', 'FFFF', 'HFHF', 'FFFG']",20,1.0,0.9821344612135428
1,"['SFFH', 'FFHH', 'HFFF', 'FHFG']",12,0.0,0.0
1,"['SFFH', 'FHFH', 'HFFH', 'HHFG']",74,1.0,0.9616943356035061
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",52,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",31,1.0,0.9616943356035061
1,"['SFFF', 'FFHF', 'HFFF', 'FFFG']",49,1.0,0.9762504936564125
1,"['SFFH', 'FFHF', 'FFFF', 'FFFG']",85,1.0,0.985089730404757
1,"['SFHH', 'HFHF', 'FFFF', 'HFHG']",99,1.0,0.9645880999032158
1,"['SHHH', 'FHFH', 'FFHH', 'HFFG']",74,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",37,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'FFHF', 'HHFG']",11,0.0,0.0
1,"['SHFF', 'FHFH', 'FFFF', 'HFFG']",21,1.0,0.9193151828650342
1,"['SHFH', 'FHFH', 'FFFH', 'FFFG']",29,1.0,0.9645880999032158
1,"['SFFF', 'HHFH', 'FHFF', 'HHFG']",21,1.0,0.9193151828650342
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",25,1.0,0.9821344612135428
1,"['SHFH', 'FHHH', 'FFFF', 'FHHG']",34,0.0,0.0
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",68,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",16,0.0,0.0
1,"['SFFH', 'FHFH', 'HHFF', 'FHHG']",56,1.0,0.9193151828650342
1,"['SFFF', 'HFFF', 'FHFF', 'FFFG']",51,1.0,0.9821344612135428
1,"['SFHF', 'FFFF', 'HHFF', 'HFHG']",36,1.0,0.8894287717672626
1,"['SFFF', 'FHHF', 'HFHF', 'FHHG']",68,1.0,0.9733217421754432
1,"['SHFH', 'FHHH', 'FFFH', 'FHFG']",52,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFF', 'FFFG']",61,1.0,0.9674905716180701
1,"['SHFF', 'FHFH', 'FFFF', 'FFFG']",61,1.0,0.985089730404757
1,"['SFHH', 'FHFH', 'FFFF', 'FFHG']",62,1.0,0.8709180316048211
1,"['SFFF', 'HFFH', 'FFFF', 'HHHG']",55,1.0,0.9674905716180701
1,"['SFHH', 'FFFH', 'HFFH', 'HHFG']",55,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFH', 'FFFG']",18,1.0,0.9473552137914398
1,"['SFHH', 'HFHF', 'HFFH', 'FHFG']",24,0.0,0.0
1,"['SHHF', 'FFFH', 'HFHH', 'FFFG']",94,1.0,0.9645880999032158
1,"['SHFF', 'FFHF', 'FHFF', 'FFFG']",83,1.0,0.9704017769489168
1,"['SFFH', 'HHFF', 'HHHF', 'HHFG']",44,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",69,1.0,0.9445131481500655
1,"['SFFF', 'FHFF', 'FFHF', 'FFFG']",84,1.0,0.985089730404757
1,"['SFFF', 'HFHF', 'HFHF', 'HHFG']",20,1.0,0.9248559951318693
1,"['SFFH', 'FFFF', 'FFFF', 'FFHG']",61,1.0,0.9821344612135428
1,"['SHFH', 'FFHF', 'FFHF', 'FFFG']",75,1.0,0.9704017769489168
1,"['SFFH', 'FFHH', 'HFFF', 'HFHG']",4,0.0,0.0
1,"['SHFH', 'FFFF', 'HHFF', 'HHFG']",18,0.0,0.0
1,"['SFFH', 'HFFF', 'HHHF', 'HHHG']",15,1.0,0.9674905716180701
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",78,1.0,0.90289112180858
1,"['SFFF', 'FFFF', 'FHFF', 'FFFG']",1,0.0,0.0
1,"['SHHH', 'FHHF', 'FFFF', 'HHFG']",7,0.0,0.0
1,"['SFFF', 'FFHF', 'FFFF', 'HHFG']",46,1.0,0.9762504936564125
1,"['SFFH', 'FHHH', 'FHHH', 'FFFG']",29,1.0,0.9165572373164391
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",3,0.0,0.0
1,"['SFFF', 'FFFF', 'FFHF', 'HFFG']",35,1.0,0.9674905716180701
1,"['SFFH', 'HHFF', 'HFFF', 'HHHG']",66,1.0,0.9733217421754432
1,"['SFHF', 'FFFF', 'HFFF', 'FHFG']",90,1.0,0.9704017769489168
1,"['SFFF', 'HHFF', 'FHFF', 'FHHG']",27,1.0,0.9616943356035061
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",78,1.0,0.9388545698794984
1,"['SHHH', 'FFFH', 'HHFH', 'HHFG']",98,1.0,0.8103284404851119
1,"['SHHF', 'FFHF', 'FFFH', 'FFFG']",96,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'FHFH', 'FFFG']",64,1.0,0.9704017769489168
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",32,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'HFHF', 'HHHG']",74,1.0,0.9733217421754432
1,"['SFHH', 'HFHH', 'FFFF', 'HFHG']",57,1.0,0.8426049842298329
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",100,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'FFFF', 'FHFG']",35,1.0,0.985089730404757
1,"['SHHF', 'FFHH', 'FFHF', 'HFFG']",64,1.0,0.9733217421754432
1,"['SHHF', 'FHHF', 'FHFH', 'FFFG']",11,0.0,0.0
1,"['SFFH', 'FHFH', 'FFFF', 'HHFG']",80,1.0,0.9791880578299021
1,"['SHHH', 'FHFF', 'FFFF', 'HHHG']",6,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFH', 'FHFG']",43,1.0,0.9416796087056153
1,"['SFFH', 'FFFF', 'FFHF', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'HFHF', 'HFFF', 'FHHG']",82,1.0,0.9762504936564125
1,"['SHFF', 'FFHF', 'FFFF', 'HFFG']",58,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",42,1.0,0.9821344612135428
1,"['SFFF', 'HFFF', 'HHFH', 'FFFG']",97,1.0,0.9791880578299021
1,"['SFFH', 'FHFH', 'FFHF', 'HFFG']",22,0.0,0.0
1,"['SHHH', 'FHHF', 'FHHF', 'FFFG']",68,1.0,0.9530650263643888
1,"['SHHF', 'FFHF', 'FFFF', 'HFFG']",50,1.0,0.9645880999032158
1,"['SFHF', 'FFFF', 'FHHF', 'HHFG']",43,1.0,0.7746195551602378
1,"['SFFF', 'HHHF', 'HHHF', 'HHFG']",79,1.0,0.9762504936564125
1,"['SFHH', 'FHFF', 'FFHH', 'HFFG']",98,1.0,0.9733217421754432
1,"['SFHH', 'HFFH', 'HFFF', 'HHFG']",45,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFH', 'HFFG']",100,1.0,0.9762504936564125
1,"['SFFF', 'FHFF', 'FFHF', 'HFHG']",48,1.0,0.9502058312852957
1,"['SFHH', 'FFFH', 'HHFF', 'FHHG']",87,1.0,0.7958514863018556
1,"['SHHF', 'FHFF', 'FFHH', 'FFFG']",77,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'FFFH', 'FFFG']",30,1.0,0.90289112180858
1,"['SFHF', 'FFFH', 'FFFF', 'FHFG']",5,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",37,0.0,0.0
1,"['SFFF', 'HFFF', 'FFFF', 'HHFG']",14,1.0,0.9704017769489168
1,"['SFFH', 'FFFF', 'FFHF', 'FFFG']",37,1.0,0.9138075656044898
1,"['SFFF', 'FFFF', 'HHFH', 'HHFG']",95,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'HFHF', 'HFFG']",16,1.0,0.7516921927868743
1,"['SFHH', 'FFHH', 'HFFF', 'HFHG']",42,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFH', 'HHFG']",42,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFH', 'HFFG']",38,1.0,0.9530650263643888
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",44,0.0,0.0
1,"['SFFH', 'HFFF', 'FFFH', 'FFFG']",74,1.0,0.9791880578299021
1,"['SFFF', 'HHHF', 'FHHF', 'FHHG']",60,1.0,0.9674905716180701
1,"['SHFF', 'FFFH', 'HHFF', 'HHFG']",18,0.0,0.0
1,"['SHHF', 'FFFF', 'HFFF', 'FFHG']",34,1.0,0.9791880578299021
1,"['SHHF', 'FFHH', 'FFHH', 'HFFG']",37,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'FFFG']",99,1.0,0.9733217421754432
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",51,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'HFHG']",74,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",74,1.0,0.9733217421754432
1,"['SFFF', 'HHFF', 'HFFH', 'FHFG']",56,1.0,0.9138075656044898
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",39,1.0,0.9674905716180701
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",93,1.0,0.985089730404757
1,"['SHHF', 'FHFF', 'FFFF', 'FFFG']",89,1.0,0.985089730404757
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",37,0.0,0.0
1,"['SFFF', 'FHFF', 'HFFH', 'FFFG']",78,1.0,0.9733217421754432
1,"['SFHH', 'HFFH', 'FFHH', 'FFFG']",42,1.0,0.9304302024748964
1,"['SFFH', 'FHFF', 'FHFF', 'FHFG']",95,1.0,0.9388545698794984
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",74,1.0,0.9704017769489168
1,"['SHHF', 'FHFH', 'FFFF', 'FFHG']",46,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'HFFG']",27,0.0,0.0
1,"['SFFF', 'FHFF', 'FFHF', 'FHFG']",11,1.0,0.9445131481500655
1,"['SFHF', 'FFFF', 'HHFF', 'HHFG']",46,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FFFF', 'HFFG']",76,1.0,0.9791880578299021
1,"['SHFF', 'FFHH', 'HFFF', 'HHFG']",47,1.0,0.9388545698794984
1,"['SFFH', 'HFHH', 'FFFH', 'HFFG']",61,1.0,0.9388545698794984
1,"['SFFF', 'FFFH', 'FFFF', 'FFFG']",98,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'FHHF', 'FFFG']",49,1.0,0.7653658663581259
1,"['SHFF', 'FHFF', 'FHFF', 'FFFG']",51,1.0,0.9138075656044898
1,"['SHFH', 'FFFF', 'HFFH', 'FHFG']",25,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'HFHG']",86,1.0,0.9821344612135428
1,"['SFFH', 'HHFF', 'FHHF', 'FFHG']",31,1.0,0.9616943356035061
1,"['SFHF', 'HFHH', 'FFHH', 'HFFG']",75,1.0,0.8761671489944468
1,"['SFHF', 'HFHH', 'HFFF', 'HHFG']",63,1.0,0.9502058312852957
1,"['SFFH', 'FHFH', 'HFFF', 'HFHG']",26,1.0,0.9138075656044898
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",62,0.0,0.0
1,"['SFFF', 'FHFH', 'FFHH', 'HFFG']",91,1.0,0.9733217421754432
1,"['SHFF', 'FFFF', 'FHFF', 'FFFG']",5,0.0,0.0
1,"['SFFF', 'HFHF', 'HFFH', 'HFFG']",72,1.0,0.9559328248389055
1,"['SFHH', 'FHHF', 'FHHF', 'FFFG']",93,1.0,0.9762504936564125
1,"['SHFF', 'FFFH', 'HHFH', 'FFFG']",41,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",49,1.0,0.9332298921513504
1,"['SFFF', 'FHFH', 'HFFF', 'HHHG']",49,1.0,0.7427123967299725
1,"['SFHF', 'FFFF', 'FHHF', 'HFFG']",40,1.0,0.8709180316048211
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",68,1.0,0.9530650263643888
1,"['SHHF', 'FFHF', 'FFFF', 'FHHG']",94,1.0,0.985089730404757
1,"['SFFF', 'HFFF', 'FFFF', 'FFFG']",67,1.0,0.9821344612135428
1,"['SFHH', 'FFHF', 'HFFF', 'FFHG']",31,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",7,0.0,0.0
1,"['SFFH', 'FHFF', 'FHFF', 'HHHG']",54,1.0,0.985089730404757
1,"['SFFF', 'FHFF', 'FHHF', 'HFFG']",41,1.0,0.9762504936564125
1,"['SFFH', 'FFFF', 'FFFH', 'FFFG']",37,1.0,0.9704017769489168
1,"['SFFF', 'FFFH', 'HHFH', 'FFFG']",60,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFFF', 'HFHG']",8,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HHFF', 'HFHG']",82,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'FFHG']",33,1.0,0.9733217421754432
1,"['SFFF', 'FFFH', 'FHFF', 'HHFG']",71,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'HFFH', 'FHFG']",81,1.0,0.9733217421754432
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",27,1.0,0.9821344612135428
1,"['SFFF', 'FHFF', 'FFHF', 'HFHG']",50,1.0,0.9704017769489168
1,"['SFFH', 'HFFH', 'FFFH', 'FHFG']",84,1.0,0.9674905716180701
1,"['SFHF', 'FHHH', 'FFFH', 'HFFG']",71,1.0,0.9733217421754432
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",14,1.0,0.9559328248389055
1,"['SFFH', 'FFFF', 'HFFF', 'HHHG']",84,1.0,0.985089730404757
1,"['SFHH', 'HFHH', 'FFFF', 'HHHG']",69,1.0,0.9530650263643888
1,"['SFFH', 'HHFF', 'HHFH', 'HHFG']",66,1.0,0.8761671489944468
1,"['SHFF', 'FFFF', 'HFHF', 'HFFG']",75,1.0,0.9645880999032158
1,"['SFFF', 'FFHF', 'FFFF', 'FFFG']",1,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHH', 'FFFG']",35,1.0,0.9821344612135428
1,"['SFFF', 'FHFH', 'HFFF', 'HFHG']",24,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",25,1.0,0.8078974551636565
1,"['SFFH', 'FFFF', 'FFFH', 'FFFG']",34,1.0,0.9110661429076764
1,"['SHFF', 'FHFF', 'FFFF', 'FFHG']",99,1.0,0.9588092525966956
1,"['SFFH', 'HHFF', 'HFHF', 'FHHG']",8,0.0,0.0
1,"['SFFH', 'FFHF', 'FFFF', 'FHFG']",35,1.0,0.9674905716180701
1,"['SFFH', 'HHFH', 'FFFF', 'FHFG']",44,1.0,0.9704017769489168
1,"['SFHF', 'FFFF', 'HHFF', 'FHHG']",87,1.0,0.9530650263643888
1,"['SFFH', 'HFHF', 'HFFF', 'HFHG']",89,1.0,0.9248559951318693
1,"['SHHH', 'FFHH', 'HFFH', 'FFFG']",11,0.0,0.0
1,"['SHFH', 'FHHH', 'FHHF', 'FFFG']",53,1.0,0.9388545698794984
1,"['SFHH', 'HFFH', 'HHFF', 'HFFG']",91,1.0,0.9304302024748964
1,"['SHFH', 'FFHH', 'FFFF', 'HHHG']",2,0.0,0.0
1,"['SFFF', 'HFHF', 'FHHF', 'FHHG']",75,1.0,0.9616943356035061
1,"['SFHH', 'FHFF', 'FFFF', 'HHHG']",89,1.0,0.837556937769312
1,"['SFFH', 'FFFF', 'FFHF', 'HFHG']",90,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FFFF', 'FHHG']",32,1.0,0.9704017769489168
1,"['SFFH', 'HFFF', 'HFFF', 'FFFG']",38,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",2,0.0,0.0
1,"['SHHF', 'FHHF', 'FFFH', 'HFFG']",64,1.0,0.9645880999032158
1,"['SHHF', 'FHHH', 'FFFH', 'HFFG']",36,1.0,0.8400771692771434
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",42,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'FFFF', 'FFFG']",22,1.0,0.9821344612135428
1,"['SFFF', 'FFFH', 'FFFF', 'FHHG']",37,1.0,0.9733217421754432
1,"['SFHF', 'HFFH', 'HHFH', 'HFFG']",16,0.0,0.0
1,"['SFHF', 'FFFH', 'HFFF', 'FHFG']",22,1.0,0.9388545698794984
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",47,1.0,0.9304302024748964
1,"['SFFF', 'FHFF', 'FFFF', 'FFFG']",48,1.0,0.9733217421754432
1,"['SHHF', 'FHHH', 'FHHH', 'FFFG']",49,1.0,0.93603800616986
1,"['SFFF', 'FFFF', 'FHHF', 'FFHG']",71,1.0,0.9704017769489168
1,"['SFHH', 'FFFH', 'FFFF', 'FHHG']",83,1.0,0.9616943356035061
1,"['SHFF', 'FFFH', 'HFFH', 'HHFG']",87,1.0,0.93603800616986
1,"['SFFH', 'HHFF', 'FHFF', 'FFFG']",19,1.0,0.9502058312852957
1,"['SFFH', 'FFHF', 'HFHF', 'FFFG']",95,1.0,0.9821344612135428
1,"['SFFH', 'FFFF', 'FFFF', 'HFFG']",28,1.0,0.9821344612135428
1,"['SFFF', 'FFFF', 'FFFF', 'HFFG']",16,1.0,0.9559328248389055
1,"['SFFF', 'HHFF', 'HFHF', 'FHHG']",17,1.0,0.9588092525966956
1,"['SFFH', 'HFFF', 'FFFH', 'HFFG']",70,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFF', 'FHHG']",99,1.0,0.9220814271464737
1,"['SFFF', 'HFHH', 'FFFF', 'FFFG']",53,1.0,0.985089730404757
1,"['SFFF', 'HFFH', 'HFHF', 'FFFG']",87,1.0,0.9645880999032158
1,"['SFHF', 'HFFF', 'HHHF', 'HHHG']",75,1.0,0.7699788094052729
1,"['SFFF', 'HFFF', 'FFFF', 'HFHG']",5,0.0,0.0
1,"['SFFH', 'FHFF', 'HHFF', 'FHHG']",36,1.0,0.9473552137914398
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",67,1.0,0.8426049842298329
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",43,1.0,0.9762504936564125
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",9,0.0,0.0
1,"['SHHH', 'FFFF', 'FFHF', 'HHHG']",59,1.0,0.8921050870283477
1,"['SFFH', 'FHFH', 'FFFF', 'HFHG']",56,0.0,0.0
1,"['SHHF', 'FFFF', 'HHFH', 'HHFG']",29,0.0,0.0
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",30,1.0,0.90289112180858
1,"['SFFF', 'HHHF', 'FHFF', 'FFHG']",85,1.0,0.9762504936564125
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",1,0.0,0.0
1,"['SFFH', 'FFFF', 'FFFF', 'FFFG']",31,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FFFF', 'FFFG']",5,1.0,0.9791880578299021
1,"['SFFF', 'FFFF', 'FFHF', 'HFFG']",80,1.0,0.985089730404757
1,"['SFFF', 'FFFF', 'FFFH', 'FFFG']",47,1.0,0.985089730404757
1,"['SHHH', 'FHHH', 'FHHH', 'FFFG']",10,0.0,0.0
1,"['SFHF', 'FFHF', 'HFFF', 'HFHG']",17,0.0,0.0
1,"['SFFH', 'HHFF', 'HHHF', 'HFHG']",35,1.0,0.8788035596734672
1,"['SFFF', 'HHHF', 'FHHF', 'HFHG']",55,1.0,0.9791880578299021
1,"['SFHF', 'FFHF', 'FFFF', 'FFHG']",14,0.0,0.0
