Temperature,Map,Simulations,Return,Discounted Return
1,"['SHHF', 'FFFF', 'FFFF', 'FFHG']",71,1.0,0.9674905716180701
1,"['SHHF', 'FFFF', 'HFFF', 'HFFG']",46,1.0,0.9502058312852957
1,"['SHHF', 'FFFF', 'HFFH', 'HHFG']",49,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHF', 'HHFG']",25,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",87,1.0,0.8400771692771434
1,"['SFHF', 'HFFH', 'HHFF', 'HFHG']",89,1.0,0.9083329444789534
1,"['SHFH', 'FFFF', 'HHHF', 'HHFG']",75,1.0,0.8225935318117279
1,"['SFFH', 'HFFH', 'HFFH', 'FHFG']",3,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFF', 'FHHG']",75,1.0,0.9704017769489168
1,"['SFFH', 'FFHF', 'FFFH', 'FFFG']",93,1.0,0.9791880578299021
1,"['SHFF', 'FHHF', 'FFHH', 'FFFG']",68,1.0,0.9762504936564125
1,"['SFFF', 'FFHF', 'FHFF', 'HHHG']",33,1.0,0.9645880999032158
1,"['SFFF', 'FHHH', 'FFFF', 'HHFG']",35,0.0,0.0
1,"['SFFH', 'HFHF', 'FFHH', 'HFFG']",66,1.0,0.8657003616774767
1,"['SFFF', 'HHHF', 'FHHF', 'FFFG']",56,1.0,0.985089730404757
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",16,0.0,0.0
1,"['SFFF', 'FHHF', 'HHFF', 'FHHG']",3,1.0,0.985089730404757
1,"['SFFF', 'FFFH', 'FFFH', 'FFFG']",13,1.0,0.9762504936564125
1,"['SFFF', 'FHHF', 'HHHF', 'HHHG']",98,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'FHFF', 'FHHG']",53,1.0,0.9473552137914398
1,"['SFHF', 'HFFF', 'HFHH', 'FFFG']",75,1.0,0.9616943356035061
1,"['SHFF', 'FFFH', 'FFFF', 'HHHG']",74,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'HHFF', 'HHHG']",78,1.0,0.985089730404757
1,"['SFHF', 'HFHF', 'FFFH', 'HFFG']",66,1.0,0.8788035596734672
1,"['SFFF', 'FHFH', 'FHFH', 'HFFG']",21,0.0,0.0
1,"['SHFF', 'FFHF', 'HFFF', 'HHHG']",42,0.0,0.0
1,"['SHFH', 'FFFF', 'HFFH', 'HHFG']",18,0.0,0.0
1,"['SFFH', 'FFHF', 'HFHF', 'FFFG']",85,1.0,0.8894287717672626
1,"['SHHF', 'FFHH', 'HFFH', 'HHFG']",64,0.0,0.0
1,"['SHFH', 'FFFF', 'HFFF', 'FFFG']",50,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'HFFH', 'HHFG']",59,0.0,0.0
1,"['SHFF', 'FHHH', 'FHFH', 'FFFG']",13,0.0,0.0
1,"['SFFH', 'FHFH', 'FHFH', 'FHFG']",89,1.0,0.9138075656044898
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",8,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'HFHG']",58,1.0,0.93603800616986
1,"['SFFF', 'HFHF', 'FHFF', 'FHHG']",59,1.0,0.9791880578299021
1,"['SFHH', 'HFFH', 'FFFF', 'HFFG']",90,1.0,0.9791880578299021
1,"['SHFH', 'FFHH', 'FFFF', 'FHFG']",48,1.0,0.9791880578299021
1,"['SFHH', 'HFHH', 'FFHF', 'FFFG']",62,1.0,0.9559328248389055
1,"['SFHH', 'FFFH', 'HFFF', 'FFFG']",49,1.0,0.9821344612135428
1,"['SFHF', 'FFFH', 'FFFH', 'FFFG']",95,1.0,0.985089730404757
1,"['SHHH', 'FFHH', 'HFFF', 'HHHG']",18,0.0,0.0
1,"['SFFH', 'HHFH', 'HFFH', 'HHFG']",20,1.0,0.8426049842298329
1,"['SHHH', 'FFHF', 'HFHH', 'FFFG']",40,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",76,1.0,0.90289112180858
1,"['SHFF', 'FFHH', 'HFFF', 'FFFG']",96,1.0,0.9559328248389055
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",22,0.0,0.0
1,"['SFHF', 'HFFF', 'FHFF', 'HFFG']",33,1.0,0.9530650263643888
1,"['SHHF', 'FFFF', 'HHHF', 'HFFG']",46,0.0,0.0
1,"['SFHF', 'HFFH', 'FHFH', 'FFFG']",77,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFH', 'FFFG']",16,1.0,0.9193151828650342
1,"['SFFH', 'FFFF', 'FFHF', 'FHHG']",83,1.0,0.9821344612135428
1,"['SFHH', 'FHFH', 'FHFF', 'FFFG']",71,1.0,0.9821344612135428
1,"['SFFH', 'FHFF', 'FFHF', 'HFFG']",83,1.0,0.9416796087056153
1,"['SFFF', 'HFFH', 'HFFF', 'HFHG']",57,1.0,0.9388545698794984
1,"['SHHF', 'FFFF', 'HHFF', 'FHFG']",17,1.0,0.8300415167526705
1,"['SFFH', 'HHFH', 'HFFF', 'FFHG']",86,1.0,0.9530650263643888
1,"['SHHH', 'FFHH', 'HFHH', 'HFFG']",53,0.0,0.0
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",2,0.0,0.0
1,"['SFFF', 'FFFF', 'FHHF', 'FHFG']",36,1.0,0.9416796087056153
1,"['SFFH', 'FFFF', 'HHHF', 'FHFG']",30,1.0,0.9588092525966956
1,"['SHFH', 'FFFF', 'FFFF', 'FHHG']",4,0.0,0.0
1,"['SHHH', 'FFFF', 'FHHF', 'FFFG']",52,1.0,0.9674905716180701
1,"['SHFH', 'FFHH', 'FFHF', 'FFFG']",20,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",60,1.0,0.857932408958235
1,"['SFFH', 'FHFF', 'HHFF', 'HFFG']",94,1.0,0.985089730404757
1,"['SFHF', 'FHHH', 'FHFH', 'FFFG']",33,1.0,0.9220814271464737
1,"['SFFF', 'HHFH', 'FHFF', 'HFHG']",79,1.0,0.9559328248389055
1,"['SFFF', 'FFFF', 'FFFF', 'FHFG']",48,1.0,0.9559328248389055
1,"['SFFF', 'FFFF', 'FFFF', 'FFHG']",60,1.0,0.9762504936564125
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",55,0.0,0.0
1,"['SFFF', 'HHHF', 'HFHF', 'FHFG']",74,1.0,0.9645880999032158
1,"['SHHH', 'FFHH', 'HFFF', 'HFFG']",2,0.0,0.0
1,"['SHHH', 'FHHH', 'FFHF', 'FFFG']",62,1.0,0.9645880999032158
1,"['SHHH', 'FHHH', 'FFFF', 'HHFG']",47,1.0,0.803057341509771
1,"['SHHH', 'FFHH', 'HFFH', 'HFFG']",6,0.0,0.0
1,"['SHHF', 'FFFH', 'FHFF', 'HHFG']",91,1.0,0.835044266956004
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",63,1.0,0.8300415167526705
1,"['SFHF', 'HFFF', 'FFFF', 'HFHG']",65,1.0,0.9791880578299021
1,"['SFFF', 'HFHF', 'FFFF', 'FFFG']",35,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'FFHF', 'HFHG']",1,1.0,0.9762504936564125
1,"['SFFH', 'HHFF', 'HFHF', 'HFHG']",98,1.0,0.9762504936564125
1,"['SFFH', 'HHFH', 'FHFH', 'HFFG']",90,1.0,0.9388545698794984
1,"['SFFH', 'HHFF', 'FFHF', 'FFFG']",90,1.0,0.985089730404757
1,"['SHHH', 'FFFH', 'FFHH', 'FFFG']",19,0.0,0.0
1,"['SHHF', 'FFFH', 'FHHH', 'FFFG']",76,1.0,0.9473552137914398
1,"['SHHF', 'FHHF', 'FFFF', 'FFHG']",99,1.0,0.9559328248389055
1,"['SFHH', 'FHHF', 'FHHF', 'FFFG']",49,1.0,0.9502058312852957
1,"['SFFH', 'FFHH', 'HFHF', 'HFFG']",59,0.0,0.0
1,"['SFHF', 'HFFF', 'FHHF', 'HHHG']",63,1.0,0.9056079456455165
1,"['SFHH', 'HFHH', 'FFFF', 'HFHG']",5,0.0,0.0
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",6,1.0,0.9588092525966956
1,"['SFFF', 'FHFH', 'FHFF', 'HFHG']",20,1.0,0.8400771692771434
1,"['SFFF', 'HFHF', 'FFFF', 'FHHG']",92,1.0,0.9791880578299021
1,"['SHFH', 'FFFH', 'HHFH', 'HHFG']",42,0.0,0.0
1,"['SFFF', 'HHHF', 'FHFF', 'FFHG']",71,1.0,0.9791880578299021
1,"['SFFH', 'FHFH', 'HHFH', 'HHFG']",80,1.0,0.837556937769312
1,"['SFFH', 'HFHH', 'HFHF', 'HFFG']",86,1.0,0.9473552137914398
1,"['SHHH', 'FFHH', 'FHFF', 'FFFG']",17,0.0,0.0
1,"['SFFF', 'HHHF', 'HHFF', 'HHFG']",79,1.0,0.9674905716180701
1,"['SFHH', 'FFHH', 'HFFF', 'FHHG']",31,0.0,0.0
1,"['SFFF', 'FHFF', 'FHFF', 'HHHG']",51,1.0,0.985089730404757
1,"['SFFF', 'HFHH', 'FFHH', 'FFFG']",76,1.0,0.9674905716180701
1,"['SFFH', 'FFFF', 'FHFF', 'FHFG']",19,1.0,0.90289112180858
1,"['SFFF', 'HFHF', 'HFFF', 'FFFG']",78,1.0,0.9821344612135428
1,"['SHFF', 'FFFF', 'FHFF', 'FFFG']",66,1.0,0.9821344612135428
1,"['SFHH', 'FFFF', 'FHHF', 'HHHG']",71,1.0,0.8974819010978248
1,"['SFFF', 'HHFF', 'FFFF', 'HHFG']",94,1.0,0.9791880578299021
1,"['SFHH', 'FFHH', 'HFFF', 'HHHG']",4,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",81,1.0,0.9821344612135428
1,"['SFHF', 'HFFH', 'FHFF', 'FFFG']",39,1.0,0.9616943356035061
1,"['SFFH', 'FFFH', 'FFFH', 'HHFG']",87,1.0,0.9821344612135428
1,"['SFFF', 'FHFH', 'HFFF', 'HFHG']",86,1.0,0.9674905716180701
1,"['SFHF', 'FHHF', 'FFHF', 'HFFG']",72,1.0,0.857932408958235
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",73,1.0,0.9762504936564125
1,"['SFHH', 'FFFF', 'HFHF', 'HFFG']",31,0.0,0.0
1,"['SFHF', 'FHHF', 'FFFH', 'FHFG']",23,0.0,0.0
1,"['SFHH', 'FFHH', 'FFFF', 'HFFG']",59,1.0,0.9791880578299021
1,"['SFFF', 'FFHF', 'HFHF', 'HHFG']",50,1.0,0.93603800616986
1,"['SHHH', 'FFFF', 'FHHF', 'FFHG']",11,0.0,0.0
1,"['SHFH', 'FFFF', 'HHFF', 'FFHG']",38,1.0,0.8867604854519608
1,"['SFFH', 'HFFF', 'FHFH', 'HFFG']",18,1.0,0.9530650263643888
1,"['SFFH', 'HFFF', 'FHFH', 'HHFG']",12,0.0,0.0
1,"['SFFF', 'FFFF', 'HFHF', 'HHFG']",27,1.0,0.9304302024748964
1,"['SHHF', 'FHFH', 'FFHH', 'HFFG']",41,0.0,0.0
1,"['SHFH', 'FFFH', 'HHFF', 'HHHG']",95,0.0,0.0
1,"['SFHH', 'HFFH', 'HHFF', 'FFHG']",5,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFF', 'FFHG']",12,0.0,0.0
1,"['SFFH', 'FFFH', 'HHFH', 'HFFG']",88,1.0,0.9733217421754432
1,"['SFFH', 'FFFH', 'HFFH', 'FHFG']",15,1.0,0.9388545698794984
1,"['SFHH', 'HFFH', 'HFFH', 'HHFG']",90,1.0,0.9645880999032158
1,"['SHFH', 'FHHF', 'FFHF', 'FFFG']",65,1.0,0.9821344612135428
1,"['SFFF', 'FHHF', 'FFFH', 'HFFG']",85,1.0,0.9704017769489168
1,"['SFHH', 'HFFF', 'HHFF', 'FHFG']",75,1.0,0.93603800616986
1,"['SHHF', 'FFFF', 'HHHF', 'HHHG']",90,1.0,0.8553586117313603
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",18,0.0,0.0
1,"['SHFH', 'FFHH', 'HFHH', 'FFFG']",2,0.0,0.0
1,"['SHFF', 'FFHF', 'HFFF', 'FFFG']",82,1.0,0.9821344612135428
1,"['SHFH', 'FFFF', 'HHFH', 'HHFG']",58,1.0,0.9733217421754432
1,"['SFFH', 'HFFF', 'FHHF', 'HHHG']",45,1.0,0.9645880999032158
1,"['SFFF', 'FFHF', 'FHFF', 'FHFG']",65,1.0,0.9791880578299021
1,"['SHFH', 'FFHH', 'FFFH', 'FFFG']",74,1.0,0.985089730404757
1,"['SFHF', 'FFFF', 'FFFF', 'FFHG']",13,1.0,0.9559328248389055
1,"['SFFH', 'FHFF', 'HFHF', 'HHHG']",74,1.0,0.9502058312852957
1,"['SHFH', 'FFHH', 'HFFF', 'HHHG']",91,1.0,0.8921050870283477
1,"['SFFF', 'FHHF', 'HFHF', 'FFFG']",73,1.0,0.9733217421754432
1,"['SFHH', 'FFFH', 'FHFF', 'HFHG']",100,1.0,0.8553586117313603
1,"['SFFH', 'FFFF', 'FFHF', 'HHFG']",28,0.0,0.0
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",32,1.0,0.9762504936564125
1,"['SFHH', 'FHHH', 'FFFH', 'HHFG']",68,0.0,0.0
1,"['SHHF', 'FFHH', 'HFFF', 'HHFG']",9,0.0,0.0
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",4,0.0,0.0
1,"['SHHH', 'FFHH', 'HFFF', 'FFHG']",15,0.0,0.0
1,"['SHHF', 'FFHF', 'HFHH', 'HFFG']",32,0.0,0.0
1,"['SFHF', 'HFHF', 'FFFF', 'HHHG']",29,0.0,0.0
1,"['SFHH', 'FHHF', 'FFHF', 'HFFG']",99,1.0,0.835044266956004
1,"['SFHH', 'HFHH', 'HFFH', 'HHFG']",89,1.0,0.8657003616774767
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",27,0.0,0.0
1,"['SFFH', 'FFHH', 'FFFF', 'FFFG']",41,1.0,0.9791880578299021
1,"['SFFH', 'HHFH', 'HHFH', 'HHFG']",74,1.0,0.9445131481500655
1,"['SFHH', 'HFFH', 'HFFF', 'HHHG']",43,1.0,0.837556937769312
1,"['SFHH', 'HFHF', 'FFFH', 'FHFG']",6,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHH', 'HFFG']",34,0.0,0.0
1,"['SFFF', 'FFHF', 'HFFH', 'HFFG']",63,1.0,0.7887102894272789
1,"['SHHH', 'FFHH', 'FFHF', 'HFFG']",54,1.0,0.837556937769312
1,"['SFFF', 'FFHF', 'HHFF', 'HHHG']",19,1.0,0.9332298921513504
1,"['SFHH', 'HFFH', 'HHFH', 'HHFG']",85,1.0,0.8894287717672626
1,"['SFFH', 'HHFH', 'FHFH', 'HHFG']",36,1.0,0.8426049842298329
1,"['SFHH', 'FHFH', 'FFFF', 'FFFG']",56,1.0,0.9821344612135428
1,"['SHHH', 'FFFF', 'HHHF', 'HFHG']",27,0.0,0.0
1,"['SHHH', 'FFHH', 'HFHF', 'HFFG']",89,1.0,0.8947894553945313
1,"['SHHF', 'FHHF', 'FFFH', 'HHFG']",43,0.0,0.0
1,"['SHHH', 'FFHF', 'HFHF', 'FFFG']",21,0.0,0.0
1,"['SFHH', 'FFFF', 'HFFF', 'HHHG']",11,1.0,0.9445131481500655
1,"['SFHF', 'HFHF', 'FFFF', 'HHHG']",23,0.0,0.0
1,"['SFHF', 'FFHF', 'FFFF', 'FFFG']",12,1.0,0.9704017769489168
1,"['SFFF', 'FHFF', 'FFFH', 'HFFG']",74,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'FFFF', 'FHHG']",37,1.0,0.9276389118674717
1,"['SHHH', 'FHHH', 'FFHH', 'HFFG']",70,0.0,0.0
1,"['SHFH', 'FFFF', 'FHFF', 'HHHG']",12,0.0,0.0
1,"['SFFF', 'HFHH', 'FFHF', 'HFFG']",93,1.0,0.8867604854519608
1,"['SFFH', 'HHFH', 'FHFF', 'FHFG']",93,1.0,0.9762504936564125
1,"['SFFF', 'FFHH', 'FHFF', 'FFFG']",44,1.0,0.9674905716180701
1,"['SFHH', 'HFHF', 'HFFF', 'HHHG']",20,0.0,0.0
1,"['SHFF', 'FFHF', 'FFHF', 'HFFG']",22,0.0,0.0
1,"['SFHF', 'HFHH', 'HFFF', 'HHFG']",21,1.0,0.8451404054461714
1,"['SFFF', 'HFFH', 'FFFF', 'HHHG']",47,1.0,0.9762504936564125
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",88,1.0,0.9762504936564125
1,"['SFFF', 'FHFH', 'FFHF', 'FFFG']",26,1.0,0.9445131481500655
1,"['SFFF', 'FHHF', 'FFFF', 'HHFG']",71,1.0,0.9733217421754432
1,"['SFHH', 'FHHH', 'FFHF', 'FFFG']",38,1.0,0.9502058312852957
1,"['SFHH', 'HFFF', 'HHFF', 'FFHG']",25,1.0,0.9332298921513504
1,"['SFHH', 'FFHH', 'FFFF', 'FHHG']",34,0.0,0.0
1,"['SHHH', 'FFHH', 'FFFF', 'HHFG']",27,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFF', 'HHHG']",48,1.0,0.9165572373164391
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",19,0.0,0.0
1,"['SHHH', 'FFFF', 'FFFF', 'HFFG']",98,1.0,0.985089730404757
1,"['SFFF', 'HFHH', 'HFFF', 'FFFG']",57,1.0,0.9530650263643888
1,"['SFHF', 'HFHF', 'FFHF', 'HFFG']",53,1.0,0.9304302024748964
1,"['SHHH', 'FHHF', 'FFFH', 'HHFG']",65,1.0,0.9616943356035061
1,"['SFHF', 'HFFF', 'FHHF', 'FHFG']",28,1.0,0.7516921927868743
1,"['SFHH', 'HFHH', 'HFHF', 'FFFG']",53,1.0,0.860513950810667
1,"['SHHH', 'FFFF', 'FFFF', 'HFHG']",71,1.0,0.9674905716180701
1,"['SFHH', 'HFFF', 'HHFH', 'HHFG']",45,1.0,0.8788035596734672
1,"['SFHF', 'FFFH', 'FHFF', 'FFHG']",82,1.0,0.90289112180858
1,"['SHHH', 'FFFH', 'FFFF', 'HHFG']",49,1.0,0.9110661429076764
1,"['SFFH', 'HFFH', 'FFFF', 'FHHG']",4,0.0,0.0
1,"['SFFF', 'HFFF', 'HHHF', 'FHFG']",71,1.0,0.9821344612135428
1,"['SFFH', 'HFFH', 'HHFF', 'HHHG']",28,1.0,0.8683052775100066
1,"['SHFH', 'FFFH', 'FFFF', 'FFHG']",7,0.0,0.0
1,"['SFFH', 'FHFF', 'HFHF', 'HFFG']",46,1.0,0.9616943356035061
1,"['SFFF', 'HHHF', 'FFFF', 'FFHG']",46,1.0,0.985089730404757
1,"['SFHH', 'FHFF', 'FFFF', 'HHHG']",65,1.0,0.8400771692771434
1,"['SFHH', 'HFHH', 'HFHF', 'FFFG']",8,0.0,0.0
1,"['SHHF', 'FFFH', 'FHFF', 'HHHG']",40,0.0,0.0
1,"['SFHH', 'HFHH', 'HFFH', 'HFFG']",5,0.0,0.0
1,"['SFFF', 'FFFH', 'FHFF', 'HHHG']",96,1.0,0.9762504936564125
1,"['SFHH', 'HFHH', 'HFHH', 'HFFG']",18,0.0,0.0
1,"['SFHF', 'FFFF', 'HFFF', 'FFFG']",59,1.0,0.9821344612135428
1,"['SFHH', 'FFHH', 'HFFH', 'HHFG']",52,0.0,0.0
1,"['SFHH', 'HFHF', 'FFFF', 'HHHG']",14,0.0,0.0
1,"['SFHF', 'FHFH', 'FFFH', 'HHFG']",86,1.0,0.9704017769489168
1,"['SFHF', 'FFFH', 'HFHH', 'FFFG']",68,1.0,0.9110661429076764
1,"['SFHH', 'FFFF', 'HHHF', 'FHFG']",15,1.0,0.8788035596734672
1,"['SFHH', 'FFHH', 'HFFH', 'HHFG']",91,1.0,0.8788035596734672
1,"['SFHF', 'FFFF', 'FFFF', 'FFFG']",63,1.0,0.9762504936564125
1,"['SHFH', 'FHHF', 'FFFF', 'HFFG']",6,0.0,0.0
1,"['SFFF', 'HFFF', 'HHFF', 'FHFG']",76,1.0,0.985089730404757
1,"['SHFH', 'FFFF', 'HHFF', 'FFFG']",77,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFF', 'HHHG']",54,0.0,0.0
1,"['SHFH', 'FFHH', 'FFFH', 'HHFG']",46,0.0,0.0
1,"['SHHH', 'FFHH', 'FHFH', 'FFFG']",33,1.0,0.9445131481500655
1,"['SFFH', 'FFFF', 'FFHF', 'HHHG']",26,1.0,0.7653658663581259
1,"['SHHH', 'FFFF', 'FFHH', 'HFFG']",52,0.0,0.0
1,"['SFHF', 'HFFF', 'FHHF', 'FHFG']",48,1.0,0.8814479033836181
1,"['SFFH', 'HFFF', 'HHHF', 'HHFG']",100,1.0,0.9704017769489168
1,"['SHHH', 'FFFF', 'HFHH', 'HFFG']",55,1.0,0.7562227231210928
1,"['SFHH', 'HFFH', 'FFHF', 'FFFG']",5,0.0,0.0
1,"['SFHF', 'HFFH', 'HHFF', 'HFFG']",10,0.0,0.0
1,"['SFHF', 'HFHF', 'HFFF', 'HHHG']",68,1.0,0.8867604854519608
1,"['SFFH', 'HFFH', 'HHFH', 'FHFG']",88,1.0,0.9704017769489168
1,"['SFFF', 'FHFF', 'FHHF', 'HHHG']",28,1.0,0.9588092525966956
1,"['SFFF', 'HFHF', 'HHHF', 'HHHG']",8,1.0,0.9165572373164391
1,"['SFFF', 'FHHH', 'FFFF', 'HFHG']",33,0.0,0.0
1,"['SHFF', 'FFFF', 'FFHF', 'HFFG']",31,1.0,0.9645880999032158
1,"['SHHH', 'FFFH', 'HHFF', 'HHHG']",24,0.0,0.0
1,"['SFFF', 'HFFF', 'FFHF', 'FFFG']",41,1.0,0.9791880578299021
1,"['SFHH', 'FFFF', 'HHHF', 'HHHG']",95,1.0,0.9416796087056153
1,"['SHHF', 'FFFF', 'HFHH', 'FFFG']",70,1.0,0.9248559951318693
1,"['SFHH', 'HFHH', 'FFFH', 'HHFG']",94,1.0,0.8476834558136123
1,"['SFFH', 'HFHH', 'HFFH', 'HHFG']",65,1.0,0.8974819010978248
1,"['SFHF', 'HFHH', 'HFFH', 'FHFG']",13,0.0,0.0
1,"['SFFH', 'HFFH', 'HFFF', 'HHHG']",12,0.0,0.0
1,"['SFFF', 'FHHF', 'FFHF', 'FFHG']",20,1.0,0.9248559951318693
1,"['SFHH', 'HFFH', 'HFFH', 'FFFG']",17,1.0,0.747188804859888
1,"['SFFH', 'FHFH', 'HHFH', 'HFFG']",57,1.0,0.8275513922024125
1,"['SFFF', 'HHHF', 'HHHF', 'HHHG']",15,1.0,0.90289112180858
1,"['SFFH', 'FHFF', 'FFHH', 'FFFG']",81,1.0,0.9821344612135428
1,"['SFHH', 'HFFH', 'HHFF', 'FHHG']",39,0.0,0.0
1,"['SHFH', 'FFFH', 'FFFF', 'FFFG']",64,1.0,0.9821344612135428
1,"['SFHH', 'HFFF', 'HHHF', 'HFHG']",83,1.0,0.9733217421754432
1,"['SFFF', 'FHFF', 'FFFH', 'HFFG']",44,1.0,0.9388545698794984
1,"['SFFF', 'HHFH', 'HFFH', 'HHFG']",63,1.0,0.9588092525966956
1,"['SFFF', 'FHHF', 'HFFF', 'HHFG']",60,1.0,0.9704017769489168
1,"['SFFF', 'FFFF', 'FHHF', 'FFFG']",12,1.0,0.9473552137914398
1,"['SHHH', 'FFHH', 'HFFH', 'HHFG']",11,0.0,0.0
1,"['SHFF', 'FFFH', 'HFFF', 'HFHG']",96,1.0,0.9559328248389055
1,"['SFHF', 'FFHF', 'HFHF', 'FFFG']",23,0.0,0.0
1,"['SFHF', 'HFFH', 'HFFF', 'HFFG']",79,1.0,0.9616943356035061
1,"['SHHH', 'FHHH', 'FFFH', 'HHFG']",32,0.0,0.0
1,"['SFFH', 'HFFF', 'FFHF', 'FHFG']",82,1.0,0.9821344612135428
1,"['SFHH', 'HFHF', 'HFFF', 'HFHG']",85,1.0,0.9332298921513504
1,"['SFFF', 'HHFF', 'HFFH', 'FHFG']",55,1.0,0.8476834558136123
1,"['SHHH', 'FHHH', 'FFFF', 'HFHG']",93,0.0,0.0
1,"['SHHH', 'FFFH', 'FHFF', 'FFFG']",66,1.0,0.9588092525966956
1,"['SFHF', 'FHFF', 'FFFF', 'FFHG']",22,0.0,0.0
1,"['SFHH', 'HFHF', 'HFFF', 'FFHG']",90,1.0,0.9304302024748964
1,"['SHHH', 'FFFF', 'FHHF', 'HFHG']",40,0.0,0.0
1,"['SHFH', 'FFFF', 'HHHF', 'HHHG']",51,0.0,0.0
1,"['SFFH', 'HHFF', 'HFHF', 'HHHG']",29,1.0,0.9248559951318693
1,"['SHHH', 'FFHH', 'HFFH', 'FFFG']",67,1.0,0.9645880999032158
1,"['SFHH', 'FFFF', 'HFFF', 'HHHG']",31,1.0,0.9821344612135428
1,"['SHHF', 'FFFF', 'FHFH', 'FFFG']",63,0.0,0.0
1,"['SHHH', 'FHFH', 'FHHF', 'FFFG']",45,1.0,0.9791880578299021
1,"['SFHH', 'HFFF', 'HHHF', 'HHHG']",59,1.0,0.9332298921513504
1,"['SFHH', 'HFFF', 'HFHF', 'HFHG']",41,0.0,0.0
1,"['SFFF', 'FFFH', 'FFFF', 'FHFG']",21,1.0,0.9588092525966956
1,"['SFFH', 'HHFH', 'FHFF', 'HHFG']",100,1.0,0.9645880999032158
1,"['SFHH', 'FFFF', 'HFHF', 'FHHG']",5,0.0,0.0
1,"['SFFH', 'HHFF', 'FHFF', 'HFFG']",21,1.0,0.884100203995605
1,"['SHFH', 'FFHH', 'FFFH', 'HFFG']",89,1.0,0.985089730404757
1,"['SFFF', 'HHFF', 'FHFF', 'FHFG']",26,1.0,0.9502058312852957
1,"['SFFH', 'HHFF', 'HHFF', 'HFFG']",67,1.0,0.9674905716180701
1,"['SHHF', 'FHHH', 'FFHH', 'HFFG']",67,0.0,0.0
1,"['SFHH', 'HFFH', 'HFFF', 'FHFG']",48,1.0,0.9762504936564125
1,"['SHHH', 'FFFH', 'HFFF', 'FHFG']",72,1.0,0.9791880578299021
1,"['SFFF', 'FFFH', 'HHFH', 'HFFG']",83,1.0,0.9138075656044898
1,"['SFFH', 'HHFH', 'HHFF', 'HHHG']",65,1.0,0.837556937769312
1,"['SFFF', 'FHHF', 'HFHF', 'HHHG']",25,1.0,0.7562227231210928
1,"['SFFH', 'HHFH', 'FHFH', 'HFFG']",99,1.0,0.9704017769489168
1,"['SHHF', 'FFHF', 'FHHF', 'FFFG']",32,1.0,0.9304302024748964
1,"['SFFF', 'HFHF', 'HFHH', 'HFFG']",81,1.0,0.9304302024748964
1,"['SHHH', 'FFHH', 'FFFF', 'HHHG']",61,1.0,0.7607805594527743
1,"['SHHH', 'FHHH', 'FFFH', 'HFFG']",84,1.0,0.9821344612135428
1,"['SHHH', 'FHFF', 'FFHF', 'FFFG']",100,1.0,0.985089730404757
1,"['SHHH', 'FFFF', 'FHFH', 'HHFG']",44,0.0,0.0
1,"['SFHH', 'HFFF', 'FFFF', 'FFHG']",86,1.0,0.9733217421754432
1,"['SFFH', 'HFFF', 'HHFF', 'HFHG']",100,1.0,0.9821344612135428
1,"['SHHH', 'FFHF', 'HFHF', 'HFFG']",46,0.0,0.0
1,"['SFFH', 'FHFF', 'HFFF', 'HHFG']",39,1.0,0.9559328248389055
1,"['SFFH', 'FFHF', 'FFHF', 'FFFG']",68,1.0,0.985089730404757
1,"['SFFH', 'FHFF', 'HHFF', 'HFFG']",52,1.0,0.985089730404757
1,"['SHHH', 'FHFH', 'FHHH', 'FFFG']",53,1.0,0.9304302024748964
1,"['SFFH', 'FHHH', 'FFFH', 'FHFG']",95,0.0,0.0
1,"['SHFH', 'FHHF', 'FFFF', 'HHHG']",13,0.0,0.0
