,Temperature,Cart Position,Cart Velocity,Pole Angle,Pole Angular Velocity,Simulations,Return,Discounted Return
875936,500,-0.0399999999999999,0.08,0.16,0.2,79,186.0,142.70906434510624
715930,500,-0.16,0.12,-0.12,-0.16,6,249.0,175.58195414455886
705701,500,0.12,-0.0799999999999999,0.08,-0.12,62,500.0,259.12410747446273
336541,500,0.0,0.12,0.12,0.04,49,500.0,259.12410747446273
747979,500,-0.0799999999999999,0.0,-0.16,-0.0799999999999999,100,247.0,174.63116948091906
878577,500,0.12,-0.16,0.2,0.12,91,211.0,156.5028438735621
921923,500,0.08,0.16,0.16,-0.12,45,245.0,173.6746543350403
710859,500,0.16,0.2,-0.2,-0.2,91,245.0,173.6746543350403
996214,500,-0.16,0.12,0.04,-0.0399999999999999,15,500.0,259.12410747446273
471486,500,-0.16,0.04,0.08,0.08,7,230.0,166.31461104476787
368378,500,-0.16,0.2,-0.16,-0.0799999999999999,64,500.0,259.12410747446273
337568,500,-0.2,-0.16,0.12,-0.16,52,477.0,253.81463544015085
326090,500,-0.0399999999999999,0.12,-0.0799999999999999,0.08,58,500.0,259.12410747446273
53905,500,0.16,-0.2,-0.16,-0.16,52,183.0,140.98310051254907
1039729,500,-0.0799999999999999,-0.2,-0.16,0.2,20,175.0,136.3037450558792
472851,500,0.0,-0.12,-0.2,0.04,16,201.0,151.10933739656602
838253,500,0.12,-0.2,-0.0399999999999999,0.08,92,358.0,219.6372718000786
1016390,500,0.08,0.0,-0.12,0.04,56,239.0,170.77037957951032
82575,500,0.12,0.16,0.16,-0.0799999999999999,92,235.0,168.8049052215434
338339,500,0.04,0.04,-0.0399999999999999,-0.16,87,500.0,259.12410747446273
162601,500,-0.12,-0.12,-0.12,0.04,12,500.0,259.12410747446273
97206,500,0.2,0.08,0.04,0.08,36,223.0,162.76474750037698
264797,500,-0.0399999999999999,0.04,0.0,0.12,76,473.0,252.85321121600293
938588,500,0.0,-0.16,0.04,0.04,95,500.0,259.12410747446273
476080,500,0.08,0.08,-0.12,-0.2,92,330.0,209.65859843020436
659618,500,-0.0399999999999999,0.04,-0.2,0.04,22,162.0,128.45577402670685
1025264,500,0.0,-0.16,-0.0799999999999999,-0.0799999999999999,33,293.0,195.1167571795629
405880,500,0.0,-0.0399999999999999,0.04,-0.12,52,500.0,259.12410747446273
139715,500,-0.2,-0.2,0.08,0.2,46,500.0,259.12410747446273
851623,500,0.0,0.08,-0.2,0.08,20,500.0,259.12410747446273
681838,500,0.0,-0.0799999999999999,0.12,0.16,58,263.0,182.07985135724655
326873,500,-0.12,0.2,0.12,0.12,46,432.0,242.30278978905156
694442,500,0.2,0.04,-0.16,0.0,61,500.0,259.12410747446273
370026,500,-0.0799999999999999,-0.2,-0.0799999999999999,-0.12,7,164.0,129.68319548451285
441232,500,0.0,0.12,-0.0399999999999999,-0.12,2,162.0,128.45577402670685
142287,500,0.12,-0.2,-0.2,0.2,10,145.0,117.71946046381106
411473,500,0.0,-0.0799999999999999,0.04,-0.16,6,500.0,259.12410747446273
808864,500,0.12,-0.0799999999999999,0.2,-0.0799999999999999,20,290.0,193.86530681194984
835321,500,0.0,-0.2,-0.0799999999999999,-0.0399999999999999,32,426.0,240.64689665967987
488029,500,0.2,0.12,0.12,0.0,100,229.0,165.81204718632685
284102,500,0.16,-0.0799999999999999,0.12,0.2,40,268.0,184.33508155072929
1035953,500,0.12,0.2,-0.2,-0.16,46,280.0,189.61139275745032
552376,500,0.12,-0.0399999999999999,-0.2,-0.12,10,184.0,141.56015121101143
10731,500,0.04,-0.0399999999999999,0.16,0.0,64,500.0,259.12410747446273
324204,500,-0.16,0.2,0.08,-0.2,79,500.0,259.12410747446273
95299,500,0.04,-0.2,0.0,0.12,36,500.0,259.12410747446273
411117,500,0.12,0.16,-0.16,0.0,39,500.0,259.12410747446273
309750,500,-0.0399999999999999,-0.16,-0.12,-0.16,62,218.0,160.18302979410896
926390,500,-0.16,0.04,0.0,0.0,42,500.0,259.12410747446273
47657,500,0.12,0.2,0.16,0.16,32,140.0,114.4559395136555
121866,500,-0.0799999999999999,0.16,-0.0399999999999999,0.16,62,500.0,259.12410747446273
303853,500,-0.2,-0.0799999999999999,-0.0799999999999999,-0.16,17,215.0,158.61527998401812
773727,500,-0.0799999999999999,-0.0799999999999999,0.04,0.16,4,500.0,259.12410747446273
570043,500,0.12,-0.12,0.16,-0.0799999999999999,11,500.0,259.12410747446273
774234,500,0.0,-0.16,-0.12,0.12,71,500.0,259.12410747446273
987378,500,-0.16,-0.0799999999999999,0.12,0.08,82,500.0,259.12410747446273
339033,500,-0.16,0.08,-0.2,-0.16,95,205.0,153.28620491745806
180869,500,0.04,0.08,0.04,0.0,73,437.0,243.6600797346983
558071,500,-0.16,0.16,0.16,-0.12,99,212.0,157.03333534194144
112516,500,0.2,0.2,0.16,0.0,8,194.0,147.23629663068388
677778,500,0.12,-0.0399999999999999,-0.0799999999999999,-0.16,22,463.0,250.3984871396552
152867,500,-0.16,-0.2,-0.2,-0.2,42,138.0,113.13674173338018
252729,500,0.12,0.12,0.12,0.2,95,184.0,141.56015121101143
214564,500,0.08,-0.16,-0.12,0.04,37,333.0,210.76833516570795
479155,500,-0.0399999999999999,-0.0399999999999999,0.0,-0.16,23,500.0,259.12410747446273
92446,500,0.0,0.16,-0.2,0.0,92,384.0,228.1808492014208
610814,500,-0.12,0.12,0.04,0.04,50,500.0,259.12410747446273
1007231,500,0.12,0.2,-0.12,0.04,30,319.0,205.5029042509182
957370,500,0.0,-0.16,-0.0399999999999999,-0.0399999999999999,4,150.0,120.93432143677008
1948,500,-0.16,0.0,-0.12,-0.0399999999999999,74,447.0,246.314248696427
739008,500,-0.2,-0.12,-0.12,-0.16,37,158.0,125.97869311717926
303690,500,0.0,-0.12,0.12,-0.2,17,474.0,253.0946515823549
18310,500,-0.12,0.04,0.16,0.04,1,7.0,6.9373140566993
260835,500,-0.12,0.2,-0.16,-0.0399999999999999,42,295.0,195.94481268730016
214391,500,-0.2,-0.0799999999999999,0.04,-0.0799999999999999,42,380.0,226.9094985863798
407860,500,0.16,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,16,500.0,259.12410747446273
436106,500,-0.2,-0.0799999999999999,0.2,0.0,15,260.0,180.71036130844703
239276,500,-0.2,-0.0399999999999999,0.08,0.08,76,299.0,197.58607078176945
382953,500,-0.16,-0.2,0.0,0.2,35,500.0,259.12410747446273
219382,500,0.12,-0.2,0.12,-0.0799999999999999,39,500.0,259.12410747446273
172130,500,-0.16,0.0,-0.2,0.16,50,211.0,156.5028438735621
173977,500,0.2,0.04,0.08,-0.12,37,500.0,259.12410747446273
571553,500,-0.0399999999999999,-0.2,0.08,0.04,36,500.0,259.12410747446273
864998,500,-0.12,-0.12,0.04,0.12,40,460.0,249.64757254861843
640164,500,-0.2,-0.2,-0.2,-0.16,80,129.0,107.10126426663588
582707,500,0.04,-0.0799999999999999,0.2,0.2,51,210.0,155.9707561419881
630363,500,0.12,-0.0399999999999999,0.2,0.0,94,480.0,254.5281588633512
324541,500,0.08,-0.16,0.2,-0.0399999999999999,52,435.0,243.11960931409905
716728,500,-0.0799999999999999,0.0,0.04,-0.2,45,500.0,259.12410747446273
526979,500,-0.12,0.16,0.12,0.16,37,203.0,152.2010413562232
395098,500,-0.16,-0.12,0.2,-0.0399999999999999,46,500.0,259.12410747446273
144652,500,-0.16,-0.16,-0.2,0.04,87,175.0,136.3037450558792
997463,500,-0.12,0.16,0.04,0.16,87,500.0,259.12410747446273
289781,500,0.16,-0.0799999999999999,0.0,-0.0399999999999999,36,500.0,259.12410747446273
700036,500,-0.16,0.16,-0.0399999999999999,-0.0399999999999999,37,500.0,259.12410747446273
472977,500,-0.0799999999999999,0.0,0.12,-0.2,92,500.0,259.12410747446273
709974,500,0.04,-0.0399999999999999,-0.2,-0.0799999999999999,35,193.0,146.6763256075064
652414,500,-0.0799999999999999,0.08,-0.0399999999999999,0.2,45,349.0,216.52092012335413
479737,500,0.16,-0.0399999999999999,0.2,0.16,12,259.0,180.25111465240423
710028,500,0.08,-0.16,0.16,0.12,39,236.0,169.2984905058788
575263,500,0.0,0.12,0.08,0.2,42,332.0,210.399533767009
840793,500,0.12,-0.2,0.12,-0.0799999999999999,37,500.0,259.12410747446273
771748,500,-0.2,-0.16,0.0,-0.12,81,500.0,259.12410747446273
928222,500,-0.0799999999999999,0.0,0.0,-0.12,1,24.0,23.18993250836788
565261,500,0.08,0.04,0.16,0.08,99,215.0,158.61527998401812
231296,500,0.08,0.04,-0.12,-0.2,94,313.0,203.1776019842209
1023418,500,0.08,0.04,0.0,-0.12,8,427.0,240.9249559697008
669578,500,0.0,-0.16,-0.2,0.16,28,181.0,139.8237848073298
810547,500,0.04,0.08,0.0,-0.0399999999999999,50,399.0,232.814622138286
147286,500,-0.12,-0.2,0.08,-0.2,83,444.0,245.5263543027976
1015094,500,-0.2,0.2,0.16,-0.0799999999999999,4,246.0,174.15363037203517
561654,500,-0.16,0.04,-0.12,0.08,24,264.0,182.53361180317484
510957,500,0.2,-0.0399999999999999,0.2,-0.16,97,260.0,180.71036130844703
621959,500,-0.12,-0.0399999999999999,0.12,-0.16,31,314.0,203.56806917826825
799510,500,0.12,0.2,0.04,0.04,79,317.0,204.73245639719377
276971,500,0.0,-0.0399999999999999,-0.12,0.12,7,222.0,162.25150200639618
328914,500,0.16,-0.16,0.0,0.2,32,353.0,217.91637381783931
264680,500,-0.0799999999999999,-0.2,0.08,0.2,1,36.0,34.17269963405843
984844,500,-0.0399999999999999,0.0,0.0,-0.12,30,500.0,259.12410747446273
560843,500,0.16,0.08,-0.0399999999999999,0.12,51,500.0,259.12410747446273
7347,500,0.04,0.04,0.0,-0.0399999999999999,50,500.0,259.12410747446273
995763,500,-0.12,0.2,0.2,0.04,7,125.0,104.3659957418418
365860,500,0.2,0.0,-0.0399999999999999,-0.2,66,342.0,214.03815578709015
607977,500,0.04,0.12,0.12,-0.0799999999999999,66,500.0,259.12410747446273
1042420,500,-0.16,0.2,0.12,-0.0399999999999999,42,380.0,226.9094985863798
147499,500,-0.12,0.08,0.2,0.16,94,178.0,138.0716968712917
757141,500,-0.2,-0.0399999999999999,-0.0799999999999999,-0.0399999999999999,11,259.0,180.25111465240423
497452,500,-0.12,-0.0399999999999999,-0.16,-0.2,76,201.0,151.10933739656602
257580,500,-0.2,0.08,0.12,0.16,39,247.0,174.63116948091906
6482,500,-0.2,-0.12,0.0,-0.2,54,284.0,191.32831056989795
384233,500,-0.2,0.12,0.2,-0.0799999999999999,61,263.0,182.07985135724655
892978,500,-0.0799999999999999,-0.16,-0.16,0.08,91,211.0,156.5028438735621
117309,500,-0.0399999999999999,-0.16,0.08,0.08,22,209.0,155.43706734402016
230230,500,0.04,0.12,0.12,0.2,36,185.0,142.1354707573784
662117,500,0.08,0.08,0.04,-0.2,23,324.0,207.4088904110126
124351,500,-0.0399999999999999,0.16,0.0,0.04,24,500.0,259.12410747446273
538617,500,0.04,0.12,0.2,-0.0399999999999999,81,192.0,146.11466961635549
642130,500,0.0,-0.0799999999999999,-0.2,0.0,6,403.0,234.0154295101008
69821,500,0.16,0.12,-0.0399999999999999,0.12,57,500.0,259.12410747446273
198439,500,-0.12,-0.16,0.04,0.16,12,500.0,259.12410747446273
133801,500,-0.16,-0.12,-0.16,0.12,42,457.0,248.88985897321123
60783,500,-0.12,0.12,-0.0399999999999999,0.04,80,500.0,259.12410747446273
706636,500,-0.16,-0.0399999999999999,0.08,-0.0799999999999999,58,439.0,244.1973121970077
636199,500,0.0,0.08,0.08,0.04,34,500.0,259.12410747446273
862176,500,0.08,0.08,0.08,-0.12,37,500.0,259.12410747446273
1043538,500,0.08,-0.16,0.04,-0.16,24,421.0,239.24399932355723
224132,500,0.04,0.16,-0.2,-0.0399999999999999,62,354.0,218.2626246963858
470397,500,0.04,-0.0799999999999999,0.2,-0.12,37,385.0,228.4963066538165
181636,500,0.2,0.16,-0.0399999999999999,-0.0799999999999999,50,500.0,259.12410747446273
355992,500,-0.16,0.16,0.04,0.08,79,322.0,206.6499301424963
59387,500,0.04,0.12,0.0,0.16,2,432.0,242.30278978905156
847563,500,-0.0799999999999999,-0.0799999999999999,0.16,0.08,16,275.0,187.4360245502745
54999,500,-0.12,0.0,0.0,-0.16,19,378.0,226.26807059732843
727215,500,0.0,-0.0399999999999999,0.0,0.0,34,442.0,244.9971321213365
1000239,500,0.08,-0.2,-0.0799999999999999,-0.12,77,410.0,236.08242798092525
1050381,500,-0.0399999999999999,-0.2,0.16,0.2,45,500.0,259.12410747446273
554876,500,0.0,-0.0399999999999999,0.16,0.16,79,244.0,173.1942370461788
690931,500,-0.2,0.2,0.12,0.12,73,173.0,135.1162263680502
748165,500,0.04,-0.16,0.2,0.12,79,264.0,182.53361180317484
26212,500,-0.16,-0.12,0.16,0.12,73,470.0,252.12452236252395
960039,500,0.0,-0.16,-0.0799999999999999,-0.2,99,325.0,207.7866637397796
1043093,500,-0.0399999999999999,0.08,0.04,0.04,23,479.0,254.2910319592289
1029886,500,-0.2,-0.0799999999999999,0.0,0.04,93,500.0,259.12410747446273
153142,500,-0.12,-0.2,0.08,0.2,52,500.0,259.12410747446273
86900,500,-0.16,0.08,0.12,-0.0399999999999999,87,500.0,259.12410747446273
437838,500,0.2,0.2,-0.2,-0.0399999999999999,45,302.0,198.8041346338207
198589,500,-0.0799999999999999,-0.2,0.04,0.2,10,276.0,187.87371647662368
217626,500,0.04,0.04,-0.2,0.2,32,395.0,231.5992963534892
560894,500,-0.12,-0.0399999999999999,-0.0799999999999999,0.12,10,500.0,259.12410747446273
949904,500,0.12,0.08,0.12,-0.2,30,368.0,223.0024731893695
28161,500,-0.0799999999999999,-0.0399999999999999,-0.2,0.0,73,226.0,164.29526402640792
712093,500,0.04,0.08,0.0,0.04,40,320.0,205.88639553816543
288602,500,-0.0799999999999999,0.2,-0.2,0.12,49,335.0,211.5026220697302
660184,500,0.12,0.08,-0.16,0.08,88,396.0,231.9044984644287
681647,500,0.2,-0.0399999999999999,0.04,-0.0799999999999999,1,58.0,53.30761024095223
206422,500,-0.12,0.2,0.04,0.04,93,500.0,259.12410747446273
748011,500,0.16,0.0,-0.2,-0.0399999999999999,93,231.0,166.81566721163358
207720,500,-0.0799999999999999,0.12,0.16,0.04,95,252.0,176.997461529307
518803,500,-0.16,0.2,-0.12,-0.2,71,339.0,212.9580248943337
922869,500,0.12,-0.2,-0.16,0.08,80,241.0,171.74429423544947
858081,500,0.2,0.12,-0.0399999999999999,0.0,35,500.0,259.12410747446273
1021953,500,0.0,0.0,0.0,0.0,81,500.0,259.12410747446273
867378,500,-0.0399999999999999,0.04,-0.2,0.2,52,384.0,228.1808492014208
687107,500,-0.2,0.2,-0.0399999999999999,-0.16,50,500.0,259.12410747446273
606799,500,0.04,0.2,0.2,-0.2,62,267.0,183.88674177605745
275045,500,-0.0799999999999999,0.2,0.04,-0.0799999999999999,54,500.0,259.12410747446273
751709,500,0.2,-0.16,0.12,0.04,71,500.0,259.12410747446273
797893,500,-0.12,-0.16,-0.0399999999999999,0.08,72,327.0,208.5388138373145
204617,500,0.0,-0.2,0.0,-0.12,87,429.0,241.47857455848637
477570,500,-0.16,-0.0399999999999999,0.0,0.2,50,500.0,259.12410747446273
807166,500,0.04,-0.0399999999999999,0.2,0.12,94,206.0,153.8263463027057
623137,500,-0.0799999999999999,0.04,-0.16,-0.12,40,193.0,146.6763256075064
198916,500,0.12,0.0,0.16,0.12,6,382.0,227.54708378034883
807495,500,0.04,0.08,0.04,-0.12,79,500.0,259.12410747446273
925934,500,0.16,0.08,0.08,0.08,51,257.0,179.32847152531238
506725,500,-0.0799999999999999,-0.0799999999999999,-0.12,0.16,66,500.0,259.12410747446273
900096,500,0.08,-0.0399999999999999,0.08,0.08,87,500.0,259.12410747446273
909536,500,-0.0799999999999999,0.04,-0.0799999999999999,-0.2,61,386.0,228.81081773385503
140196,500,0.0,0.12,0.16,0.12,44,500.0,259.12410747446273
521607,500,0.2,0.04,0.04,0.2,36,500.0,259.12410747446273
915210,500,-0.16,0.0,-0.16,0.08,34,500.0,259.12410747446273
523923,500,-0.0399999999999999,0.08,-0.2,-0.12,52,199.0,150.0110536187962
214791,500,-0.0399999999999999,-0.0799999999999999,0.0,-0.2,66,500.0,259.12410747446273
845018,500,0.0,0.12,0.0,0.04,7,500.0,259.12410747446273
281677,500,0.16,0.08,-0.0399999999999999,-0.12,100,500.0,259.12410747446273
767751,500,-0.0399999999999999,0.0,0.0,-0.0399999999999999,93,500.0,259.12410747446273
449877,500,-0.16,0.0,0.04,0.12,6,338.0,212.5958123313277
774244,500,0.16,0.12,-0.12,0.16,83,500.0,259.12410747446273
150299,500,-0.0799999999999999,0.2,0.16,0.08,79,202.0,151.65600938437632
234507,500,0.0,0.08,-0.0399999999999999,-0.16,68,500.0,259.12410747446273
422500,500,-0.0399999999999999,0.16,0.12,0.08,57,245.0,173.6746543350403
660757,500,-0.0799999999999999,-0.12,0.2,-0.16,83,414.0,237.2441977914856
493015,500,-0.0399999999999999,-0.16,0.04,0.2,49,500.0,259.12410747446273
432137,500,0.0,-0.0799999999999999,-0.12,0.16,36,500.0,259.12410747446273
134528,500,0.0,0.08,-0.0399999999999999,-0.0399999999999999,16,500.0,259.12410747446273
348903,500,0.04,0.08,0.12,-0.0799999999999999,99,379.0,226.58926638553643
395398,500,0.2,-0.2,0.0,-0.16,95,368.0,223.0024731893695
580771,500,-0.0399999999999999,0.16,0.08,0.2,95,347.0,215.81687904571703
822255,500,0.04,-0.12,-0.0399999999999999,-0.2,24,299.0,197.58607078176945
811832,500,0.12,-0.0799999999999999,0.12,-0.2,76,406.0,234.90661174269007
221078,500,0.0,-0.2,0.2,-0.0799999999999999,54,500.0,259.12410747446273
464794,500,0.12,-0.0399999999999999,-0.2,0.0,11,236.0,169.2984905058788
922495,500,-0.0799999999999999,0.08,-0.16,0.16,42,467.0,251.3892357625305
413777,500,0.04,0.2,0.2,0.0,99,172.0,134.5197857252259
481968,500,-0.2,-0.0399999999999999,-0.12,0.04,19,345.0,215.1085946361824
539192,500,-0.16,-0.16,-0.2,0.04,12,200.0,150.56102045793983
912073,500,-0.16,-0.12,0.08,0.04,42,500.0,259.12410747446273
86406,500,-0.0399999999999999,-0.0399999999999999,-0.0399999999999999,-0.2,94,500.0,259.12410747446273
11820,500,0.08,-0.2,-0.2,0.0,66,235.0,168.8049052215434
18573,500,-0.0799999999999999,-0.16,0.0,0.04,2,169.0,132.71967394294714
144826,500,0.04,0.04,0.08,-0.0399999999999999,42,365.0,222.00350765767652
76767,500,-0.0799999999999999,0.08,-0.0799999999999999,-0.0399999999999999,45,444.0,245.5263543027976
215413,500,-0.0399999999999999,0.16,-0.2,0.16,94,500.0,259.12410747446273
807609,500,0.2,0.2,0.08,-0.2,97,500.0,259.12410747446273
685987,500,0.12,-0.0799999999999999,0.0,0.2,58,500.0,259.12410747446273
690341,500,0.12,0.04,0.2,-0.0799999999999999,72,322.0,206.6499301424963
823286,500,-0.0399999999999999,-0.16,-0.2,0.08,66,185.0,142.1354707573784
659900,500,0.08,0.12,0.08,0.04,76,438.0,243.9290994954942
246814,500,-0.2,0.2,-0.12,0.2,19,500.0,259.12410747446273
424324,500,0.12,0.2,-0.0799999999999999,-0.16,37,448.0,246.5753059503377
136939,500,0.16,0.12,-0.16,0.12,73,324.0,207.4088904110126
990735,500,-0.16,-0.2,-0.12,0.0,4,151.0,121.57151847245976
695521,500,0.2,-0.2,-0.12,-0.2,79,201.0,151.10933739656602
7140,500,-0.0399999999999999,0.0,0.12,0.12,61,500.0,259.12410747446273
584689,500,-0.12,0.12,-0.0799999999999999,-0.16,77,500.0,259.12410747446273
40300,500,0.16,0.0,0.16,-0.2,32,355.0,218.60783682229663
636234,500,-0.16,0.04,-0.12,-0.0399999999999999,35,208.0,154.90177266200618
56225,500,-0.16,0.16,0.12,-0.12,46,258.0,179.79048611073645
953182,500,0.08,0.2,-0.0399999999999999,-0.2,34,500.0,259.12410747446273
504562,500,0.04,-0.12,-0.2,0.08,23,500.0,259.12410747446273
1007767,500,0.08,-0.16,-0.0399999999999999,0.16,1,18.0,17.548262069520053
847403,500,0.16,0.16,-0.16,0.04,72,456.0,248.63576627202733
817533,500,0.2,0.2,0.16,0.12,58,163.0,129.07040670462672
1016681,500,0.08,-0.0799999999999999,-0.0399999999999999,0.16,88,500.0,259.12410747446273
69436,500,0.04,0.2,0.0,0.16,97,292.0,194.70085975883944
228320,500,0.16,0.04,0.08,-0.16,79,500.0,259.12410747446273
350584,500,-0.16,-0.2,0.0,-0.2,52,500.0,259.12410747446273
505731,500,0.16,-0.12,0.08,0.16,79,500.0,259.12410747446273
254962,500,0.0,0.08,0.0,-0.0799999999999999,2,255.0,178.40026752807307
848510,500,0.0,-0.16,0.16,0.16,44,287.0,192.60252547328983
993042,500,-0.0799999999999999,-0.0399999999999999,-0.0399999999999999,0.0,33,500.0,259.12410747446273
1002447,500,0.0,0.2,0.12,0.04,88,249.0,175.58195414455886
239749,500,0.04,0.0,-0.12,-0.0799999999999999,37,283.0,190.90101361073013
117193,500,0.08,-0.2,0.04,0.16,8,210.0,155.9707561419881
849427,500,0.12,0.2,-0.0799999999999999,0.2,52,417.0,238.10640819910924
691414,500,-0.16,-0.12,0.16,0.04,91,416.0,237.8198678025168
935240,500,-0.12,-0.0799999999999999,-0.0399999999999999,-0.2,54,500.0,259.12410747446273
958676,500,0.12,0.12,0.12,-0.0399999999999999,87,406.0,234.90661174269007
916931,500,0.2,-0.16,-0.16,0.08,77,236.0,169.2984905058788
745899,500,0.0,0.08,0.08,0.16,95,292.0,194.70085975883944
895276,500,-0.0399999999999999,0.04,0.16,0.12,35,166.0,130.9032634603651
695176,500,-0.2,-0.12,-0.2,0.12,72,195.0,147.79458774079183
850380,500,0.0,-0.12,-0.0799999999999999,-0.16,15,175.0,136.3037450558792
383566,500,0.08,0.16,-0.2,0.08,68,284.0,191.32831056989795
144917,500,-0.0799999999999999,-0.0799999999999999,0.08,0.04,57,500.0,259.12410747446273
197856,500,0.12,-0.2,0.2,0.12,81,239.0,170.77037957951032
252127,500,0.08,-0.0399999999999999,-0.0799999999999999,0.08,10,411.0,236.37418069698248
288846,500,-0.16,0.08,-0.2,-0.12,81,380.0,226.9094985863798
644506,500,-0.12,-0.0399999999999999,0.0,-0.2,54,391.0,230.36927662021623
106699,500,0.08,-0.0399999999999999,0.16,0.12,95,309.0,201.6039485373445
991540,500,0.2,-0.0799999999999999,0.08,0.0,15,206.0,153.8263463027057
708696,500,0.16,0.2,-0.12,0.12,12,442.0,244.9971321213365
30297,500,0.08,0.04,-0.16,-0.2,16,500.0,259.12410747446273
798549,500,-0.16,-0.16,0.04,-0.12,37,500.0,259.12410747446273
903886,500,-0.0799999999999999,0.12,0.16,-0.16,35,438.0,243.9290994954942
66225,500,0.0,0.16,0.0,0.0,2,143.0,116.41993227808908
39619,500,0.0,-0.12,0.08,0.16,62,500.0,259.12410747446273
389392,500,-0.0399999999999999,-0.0399999999999999,-0.2,0.16,28,333.0,210.76833516570795
625839,500,0.12,-0.2,-0.12,0.12,22,315.0,203.95736497073344
1047212,500,0.04,-0.12,-0.0799999999999999,-0.2,15,228.0,165.30797109962572
851315,500,0.12,0.0,0.16,0.2,44,226.0,164.29526402640792
40998,500,0.2,0.04,0.08,-0.0399999999999999,94,500.0,259.12410747446273
737138,500,-0.16,-0.2,-0.16,0.0,15,204.0,152.74443823215452
389598,500,0.08,0.12,-0.2,0.2,51,428.0,241.20218110179167
456207,500,0.08,-0.16,0.12,-0.16,32,386.0,228.81081773385503
818717,500,-0.12,-0.12,0.04,0.0,63,500.0,259.12410747446273
183594,500,-0.2,0.04,0.04,0.0,42,391.0,230.36927662021623
923821,500,-0.2,0.16,-0.2,-0.0399999999999999,88,292.0,194.70085975883944
420113,500,0.08,-0.16,-0.12,-0.12,2,254.0,177.93406973728491
190070,500,0.12,0.16,0.08,0.2,51,500.0,259.12410747446273
854641,500,0.2,0.16,0.0,0.0,4,332.0,210.399533767009
241719,500,0.16,-0.12,0.04,-0.16,2,481.0,254.76457438676115
471837,500,-0.2,0.0,-0.12,-0.0799999999999999,42,500.0,259.12410747446273
1029100,500,0.2,-0.2,-0.16,0.16,24,256.0,178.86506672548884
233355,500,-0.2,0.08,-0.12,0.12,92,500.0,259.12410747446273
390917,500,0.12,-0.2,0.16,0.0,32,320.0,205.88639553816543
518586,500,-0.16,-0.2,-0.0399999999999999,0.04,46,500.0,259.12410747446273
939326,500,0.12,0.12,0.12,0.2,37,297.0,196.76790731449051
414706,500,0.2,0.16,-0.16,0.2,79,500.0,259.12410747446273
292317,500,0.12,-0.2,-0.16,0.0,77,230.0,166.31461104476787
232947,500,-0.12,-0.0399999999999999,-0.16,-0.2,94,193.0,146.6763256075064
883546,500,-0.16,0.12,-0.12,0.12,51,500.0,259.12410747446273
583581,500,0.16,-0.0399999999999999,0.0,0.12,77,500.0,259.12410747446273
268020,500,0.08,-0.16,0.16,0.0,31,192.0,146.11466961635549
830016,500,-0.0399999999999999,0.04,-0.2,-0.0399999999999999,91,205.0,153.28620491745806
199517,500,0.12,-0.12,-0.0799999999999999,-0.0799999999999999,2,295.0,195.94481268730016
434987,500,0.04,0.04,0.12,-0.2,87,500.0,259.12410747446273
128912,500,-0.2,0.12,0.04,0.04,4,500.0,259.12410747446273
313516,500,0.04,0.0,0.16,-0.16,40,500.0,259.12410747446273
903002,500,-0.12,0.2,-0.12,0.12,16,346.0,215.46326885227384
601782,500,0.08,-0.0399999999999999,0.2,0.12,22,495.0,258.0008802903204
747416,500,0.08,0.2,-0.0799999999999999,0.08,77,362.0,220.9954972211201
45270,500,0.04,0.2,-0.0799999999999999,0.12,4,395.0,231.5992963534892
924337,500,0.12,-0.0799999999999999,0.04,-0.2,100,500.0,259.12410747446273
153228,500,0.2,-0.0799999999999999,-0.12,-0.0399999999999999,2,135.0,111.14302207128743
137358,500,-0.12,0.0,0.08,0.2,46,500.0,259.12410747446273
804185,500,-0.0399999999999999,-0.2,-0.2,0.04,57,180.0,139.2415093353358
746332,500,-0.16,0.08,0.16,0.08,58,198.0,149.45943191453983
841824,500,0.16,0.12,-0.0399999999999999,-0.0399999999999999,82,500.0,259.12410747446273
182463,500,0.16,0.2,-0.12,0.08,16,500.0,259.12410747446273
296749,500,0.0,0.08,0.16,-0.16,17,500.0,259.12410747446273
69918,500,0.2,-0.16,0.08,0.16,4,300.0,197.9933125694241
1044727,500,-0.0399999999999999,0.16,0.04,-0.12,37,500.0,259.12410747446273
159584,500,0.04,0.04,-0.0399999999999999,-0.0399999999999999,35,500.0,259.12410747446273
464869,500,-0.16,0.16,0.16,0.0,92,228.0,165.30797109962572
935852,500,0.0,-0.12,-0.12,-0.16,46,306.0,200.41123495974165
82627,500,0.08,0.16,-0.2,-0.16,28,177.0,137.48414931924944
283261,500,0.08,0.08,-0.16,0.04,63,348.0,216.16942840857988
503256,500,0.2,0.08,0.2,-0.12,23,182.0,140.4043134529078
648570,500,0.0,-0.0799999999999999,-0.2,-0.0399999999999999,1,3.0,2.991009
202199,500,-0.12,-0.0799999999999999,-0.0799999999999999,-0.0399999999999999,4,151.0,121.57151847245976
907163,500,0.2,0.04,0.0,0.16,34,281.0,190.042558579178
101420,500,-0.2,0.2,-0.0799999999999999,-0.12,37,500.0,259.12410747446273
724984,500,-0.2,-0.12,-0.0399999999999999,0.0,40,500.0,259.12410747446273
751803,500,-0.0799999999999999,0.0,0.0,-0.0399999999999999,34,500.0,259.12410747446273
919018,500,0.08,-0.0399999999999999,0.12,0.12,68,500.0,259.12410747446273
634443,500,0.2,-0.2,0.08,0.12,95,500.0,259.12410747446273
